objid,ra,dec,u,g,r,i,z
1237668680465057105,290.29909846,37.86071904,16.525665,14.862067,14.250396,15.763823,13.932487
1237668680465057106,290.30270323,37.85892476,20.02706,18.11743,17.436708,17.228689,17.110359
1237668680465057107,290.30185249,37.86082997,23.690601,21.361675,20.012457,19.585608,19.351551
1237668680465057108,290.29942794,37.86357382,23.862095,20.908064,20.141989,20.089769,20.160503
1237668680465057109,290.29862244,37.86411509,24.346962,24.499123,23.166859,21.106024,20.385633
1237668680465057110,290.30006851,37.86540719,24.877251,24.634201,22.816257,21.082096,20.733297
1237668680465057111,290.29949481,37.86616584,24.379421,23.953772,22.412951,21.26997,20.610006
1237668680465057124,290.30316891,37.86354209,18.499386,17.152008,16.648634,16.475718,16.380905
1237668680465057372,290.31951027,37.85778223,23.485609,23.662516,22.438019,21.856379,21.092688
1237668680465057384,290.31864356,37.84660635,18.675007,17.215971,16.685917,16.509893,16.455309
1237668680465057385,290.31703133,37.85123041,20.468506,18.754934,18.095617,17.840004,17.709543
1237668680465057386,290.31957685,37.84920459,22.505894,19.880869,18.989161,18.702225,18.547239
1237668680465057388,290.32095439,37.84759316,24.607821,21.244764,20.465624,20.167402,19.885822
1237668680465057389,290.3214175,37.84541859,24.474098,23.859997,21.509577,20.360567,19.826046
1237668680465057390,290.31788885,37.85087916,25.276079,25.114925,22.439287,20.767797,19.564501
1237668680465057391,290.31484175,37.84999737,23.982132,23.142914,21.39468,20.590021,20.136698
1237668680465057392,290.31643325,37.84813476,26.262032,24.023046,21.632896,21.67317,20.119759
1237668680465057393,290.32216409,37.84595647,23.894432,24.491352,22.44549,21.416451,20.622456
1237668680465057394,290.31269015,37.85110865,24.255245,22.525398,22.168947,21.69659,22.720583
1237668680465057521,290.32912171,37.83900987,17.95619,16.584343,16.026775,15.817298,15.702871
1237668680465057587,290.33453392,37.83058361,21.424911,19.376669,18.539522,18.305332,18.235838
1237668680465057594,290.33222032,37.83322301,24.752293,22.934378,21.427767,20.405582,19.823805
1237668680465057597,290.33659431,37.8280998,24.615728,23.176332,21.660397,20.570677,19.949883
1237668680465057602,290.336014,37.82878715,24.730513,22.697489,21.920723,21.636806,21.558136
1237668680465057814,290.33480547,37.83742355,19.312166,16.401985,15.182959,14.68192,14.411448
1237668680465057817,290.33811019,37.83993104,19.873875,18.050659,17.363539,17.147516,17.085075
1237668680465057819,290.34587889,37.83266511,20.242273,18.461674,17.746201,17.521822,17.759975
1237668680465057821,290.34196378,37.83381791,22.12372,25.116819,24.802732,18.310514,18.097937
1237668680465057824,290.34499763,37.83265709,24.63372,25.119438,24.804844,19.868576,18.612663
1237668680465057825,290.34226582,37.83643241,25.349216,21.24247,20.968809,21.008717,19.261131
1237668680465057826,290.34065727,37.83533522,25.425734,22.869379,22.315756,21.246374,18.819187
1237668680465057827,290.33868636,37.83582583,23.79188,21.41264,20.095655,19.646311,21.502546
1237668680465057831,290.33588069,37.83608646,25.198065,22.803022,21.210579,20.373302,20.090099
1237668680465057833,290.34264546,37.83313416,24.765543,23.381727,21.489885,20.584232,20.511543
1237668680465057835,290.33529068,37.83488944,25.937384,23.081593,21.65328,20.908407,21.342512
1237668680465057837,290.34205765,37.83266671,24.384623,24.788046,23.139233,21.299137,21.395262
1237668680465057838,290.34104532,37.83429503,25.033386,24.296,24.461483,21.621426,22.218271
1237668680465057840,290.33750497,37.83659302,23.819891,22.367899,21.720081,21.560766,21.647732
1237668680465057876,290.34670664,37.8191951,18.040339,16.302319,15.674726,15.464929,15.373789
1237668680465057880,290.34514672,37.82168162,20.093857,18.84955,18.311897,18.138294,18.059319
1237668680465057881,290.34986083,37.82003445,22.104254,19.829985,18.950546,18.67078,18.47842
1237668680465057884,290.34364191,37.81898661,25.194839,23.350718,21.640747,20.751431,20.369732
1237668680465057887,290.34260758,37.82106201,23.870693,25.600784,22.731712,21.486105,20.726944
1237668680465058038,290.35117624,37.80350186,18.10157,16.682045,16.135975,15.944637,15.871605
1237668680465058039,290.35518244,37.80328094,22.620302,20.160664,19.205589,18.921122,18.89966
1237668680465058040,290.35423407,37.80459292,25.741865,24.209356,22.206951,21.064548,21.776031
1237668680465058041,290.35472342,37.80628736,23.720226,25.200993,24.101589,21.276817,20.267134
1237668680465058227,290.36107368,37.79800533,20.449158,18.590769,17.884996,17.682039,17.608387
1237668680465058230,290.35691285,37.7924035,21.809151,19.416183,18.551455,18.241814,18.14406
1237668680465058232,290.35496874,37.78886469,22.069687,19.558203,18.707922,18.392149,18.202755
1237668680465058235,290.35769712,37.7929814,22.040764,20.075535,19.043953,18.741369,18.499241
1237668680465058237,290.35999427,37.79593713,24.518251,20.738674,19.593273,19.161947,18.978243
1237668680465058239,290.35725608,37.79340476,24.635014,22.507509,21.273064,20.478378,19.988291
1237668680465058241,290.35550922,37.790073,24.990534,25.114546,24.804804,20.35565,21.176405
1237668680465058242,290.35555265,37.78776545,25.066742,25.114265,20.419489,19.87221,19.806194
1237668680465058246,290.36190197,37.79504324,25.816736,22.968107,21.27149,20.394333,19.949059
1237668680465058247,290.35807374,37.79017255,25.262259,22.311918,21.217691,20.878925,21.680639
1237668680465058248,290.35575439,37.79212028,23.798124,22.293692,21.432522,21.046202,21.152185
1237668680465058250,290.35978643,37.79963979,24.806923,23.01972,21.868855,21.456018,21.248993
1237668680465058255,290.35960035,37.79753752,23.149527,25.013708,22.341148,21.616909,20.541901
1237668680465058256,290.35950452,37.78900547,24.579931,24.919682,23.79348,21.727467,23.106022
1237668680465058258,290.35860126,37.79377664,23.849346,23.200741,22.420259,22.560373,21.65836
1237668680465058277,290.35629872,37.81358082,20.445461,18.525238,17.879797,17.671251,17.625725
1237668680465058281,290.35580871,37.8146221,20.992186,19.253603,18.507975,18.182291,18.060482
1237668680465058294,290.35265876,37.81673662,21.970947,20.746712,20.256506,20.025164,20.240921
1237668680465058299,290.35383004,37.81742717,24.245844,24.168884,23.367308,21.351299,22.266237
1237668680465058306,290.35733155,37.81293991,25.352514,23.945522,22.914738,21.527771,21.577351
1237668680465058307,290.35245071,37.81344157,25.035242,24.75104,22.755278,21.556063,20.760588
1237668680465058308,290.35378974,37.81272789,24.477531,25.112062,23.406343,21.964184,22.099735
1237668680465058408,290.35932419,37.77439098,18.842991,16.581627,15.690663,15.348703,15.148448
1237668680465058409,290.3655565,37.77542189,17.612535,16.31415,15.88749,15.730565,15.679654
1237668680465058411,290.36344588,37.78143373,18.311279,16.857128,16.333387,16.145937,16.050898
1237668680465058413,290.35959621,37.77610304,20.057989,17.844625,16.943573,16.645157,16.476706
1237668680465058415,290.36697334,37.77460524,20.187489,17.976263,17.129965,16.817904,16.693153
1237668680465058416,290.36639955,37.78217075,19.229172,17.703384,17.15494,16.97982,17.001556
1237668680465058421,290.3591724,37.77275235,20.261614,18.3193,17.669785,17.450764,17.417122
1237668680465058423,290.35753294,37.77080704,20.599247,18.659933,17.980017,17.735029,17.687319
1237668680465058424,290.36364825,37.77634365,20.977371,18.932653,18.225828,17.967077,17.900599
1237668680465058426,290.36407344,37.7812512,21.321295,20.40181,19.114208,18.884407,22.826571
1237668680465058430,290.36225915,37.78911559,24.332977,20.419485,19.118954,18.668264,18.658878
1237668680465058446,290.35950326,37.77759578,24.715111,23.109413,21.454451,20.596701,20.32873
1237668680465058452,290.36195834,37.77234715,24.529764,24.553379,22.458727,21.189241,21.488979
1237668680465058453,290.35895372,37.77130495,24.19136,23.685863,22.629047,21.427866,22.051277
1237668680465058458,290.36419146,37.78803855,24.369553,23.956102,22.425762,21.671709,22.450712
1237668680465058474,290.35852013,37.78316325,18.1038,16.275833,15.611452,15.372433,15.244658
1237668680465058475,290.35714496,37.78135655,19.630867,17.817858,17.142866,16.950037,16.886391
1237668680465058649,290.36220489,37.76543741,22.149149,20.235355,19.407383,19.085506,19.030577
1237668680465058650,290.35884072,37.76697901,22.671429,20.456606,19.461704,19.118746,19.072874
1237668680465058663,290.36329638,37.76491023,25.894192,24.943167,22.256388,21.570633,21.003248
1237668680465058918,290.25460702,37.88377122,22.762995,20.175299,19.226091,18.892179,18.782736
1237668680465058920,290.25192504,37.88177491,21.793676,19.522778,18.687729,18.436913,18.226559
1237668680465058924,290.25070738,37.87870193,23.625673,20.484392,19.387804,19.046484,18.88867
1237668680465058925,290.25061311,37.87815037,23.302187,20.452757,19.47015,19.162006,18.92923
1237668680465058926,290.25108385,37.87735441,24.504351,24.016064,22.435358,21.371662,21.392061
1237668680465058947,290.25577684,37.87582726,19.223162,17.654324,17.094053,16.909687,16.796638
1237668680465058948,290.25564689,37.87836974,23.262354,20.127842,18.551823,17.686216,17.170856
1237668680465058949,290.25989279,37.87522754,20.957663,18.838606,18.002501,17.734444,17.607479
1237668680465058950,290.26128693,37.8747352,20.795252,18.817255,18.04443,17.790699,17.591581
1237668680465058953,290.25827935,37.87490785,21.839659,19.51923,18.699144,18.47282,18.270012
1237668680465058954,290.25790072,37.87951032,23.267437,20.719534,19.724188,19.361017,19.226143
1237668680465058955,290.25661279,37.87994213,24.444832,23.89493,21.413479,20.452759,19.682932
1237668680465058956,290.25842262,37.87582958,24.144171,23.544216,21.88171,20.969568,21.124823
1237668680465058957,290.25529364,37.8797789,24.603518,22.378094,21.723154,21.70537,21.900177
1237668680465058958,290.25839894,37.87845281,24.563572,23.022284,21.764858,21.390219,21.446022
1237668680465058959,290.26014775,37.87808134,25.724417,25.291943,22.333702,21.666315,20.444
1237668680465058967,290.26013846,37.88190352,22.304062,20.059336,19.309849,19.065819,18.885029
1237668680465058998,290.26436023,37.87699432,19.268925,17.890194,17.368582,17.180593,17.041759
1237668680465058999,290.264665,37.88000681,19.956778,18.168449,17.497637,17.283661,17.145077
1237668680465059000,290.2627925,37.87727802,21.494137,19.533157,18.712847,18.447309,18.29353
1237668680465059001,290.26393288,37.87874137,21.640654,19.757217,19.089067,18.881443,18.697435
1237668680465059002,290.26667712,37.87599067,25.714563,23.919321,22.39855,21.577703,21.795469
1237668680465059273,290.29626791,37.86776651,21.273615,19.239084,18.484537,18.247667,18.050364
1237668680465059274,290.29608252,37.86495165,21.750746,19.599478,18.699993,18.425671,18.216885
1237668680465059275,290.29490396,37.86648789,24.714804,24.753056,22.597519,21.512627,21.061203
1237668680465059402,290.30950598,37.85315966,22.077532,19.681864,18.845491,18.561815,18.440496
1237668680465059404,290.31126777,37.85414225,20.969173,19.578426,18.993368,18.758039,18.621426
1237668680465059406,290.31279856,37.85416883,22.759117,21.2813,20.564322,20.291922,20.176323
1237668680465059407,290.3125403,37.85556426,24.901602,24.751944,24.403147,21.839935,21.760082
1237668680465059437,290.31679652,37.85982312,21.094608,19.84104,19.23251,19.069836,18.920023
1237668680465059569,290.32596285,37.85187213,24.311188,20.431307,18.885357,17.704872,17.032904
1237668680465059570,290.32933494,37.84902507,22.916328,19.627817,18.298161,17.825174,17.544859
1237668680465059571,290.32761358,37.8486077,22.789742,20.170509,19.004274,18.602848,18.39052
1237668680465059572,290.3318878,37.84616105,24.64501,23.487474,21.33239,20.341125,19.61297
1237668680465059573,290.32345837,37.84934372,22.012691,20.956057,20.490959,20.326124,20.092182
1237668680465059574,290.32505706,37.84766278,23.672586,22.210613,21.107786,20.941898,21.117054
1237668680465059575,290.33170525,37.84529857,23.630709,24.105003,21.96117,21.661049,21.263889
1237668680465059626,290.3325241,37.84206901,20.220396,18.548452,17.875156,17.63166,17.481625
1237668680465059627,290.33340388,37.8417136,23.691864,22.405272,21.413383,21.023966,21.245476
1237668680465059628,290.33389599,37.84016941,25.547447,23.941238,22.723738,21.633516,21.714712
1237668680465059767,290.33972673,37.82982015,20.455799,17.928967,16.949568,16.633947,16.442448
1237668680465059768,290.34050595,37.82649209,20.165224,18.019585,17.162235,16.893454,16.711905
1237668680465059769,290.34224923,37.82864749,20.805477,18.813169,17.981573,17.702103,17.55529
1237668680465059770,290.34029307,37.8258366,24.418634,20.802179,19.840919,19.21888,19.172056
1237668680465059771,290.34165138,37.83064603,24.385359,22.251005,20.685289,19.461855,18.8118
1237668680465059772,290.34355523,37.82972128,24.43712,23.760088,22.234198,20.680822,19.844328
1237668680465059773,290.33892126,37.82887588,25.901653,24.022038,22.617498,21.329411,20.652903
1237668680465059804,290.34636223,37.82527294,20.073414,18.297796,17.644985,17.430387,17.323732
1237668680465059805,290.34826667,37.8292016,21.431679,19.178047,18.39686,18.161428,18.086546
1237668680465059806,290.34504803,37.82652293,23.227106,20.168768,19.199591,18.903837,18.785545
1237668680465059807,290.34664291,37.82738967,23.518337,21.11887,19.825239,19.39332,19.143532
1237668680465059881,290.34876883,37.81343957,20.778555,19.546585,18.982584,18.751131,18.611593
1237668680465059882,290.34920079,37.81427868,25.607965,23.548828,21.625957,19.808224,18.748642
1237668680465059883,290.3479912,37.81238158,24.814093,23.786655,22.417368,20.903986,20.710808
1237668680465059885,290.34895265,37.81583715,25.564339,24.298256,22.412722,21.269056,20.97603
1237668680465059922,290.3492948,37.80779207,19.691772,17.728619,16.99909,16.780903,16.699745
1237668680465059923,290.35324501,37.80981231,22.321995,20.556063,19.790409,19.547573,19.513033
1237668680465059924,290.35028577,37.8088217,25.048391,24.815657,23.333302,21.064409,20.060852
1237668680465059925,290.35142518,37.80966462,24.416882,24.73774,22.810911,21.370686,20.671524
1237668680465059991,290.35572711,37.79936873,20.789282,18.816921,18.112492,17.917324,17.811789
1237668680465060156,290.36175312,37.769894,20.054251,18.180965,17.476358,17.265125,17.148813
1237668680465060157,290.3680012,37.77020163,23.055738,19.789497,18.301067,17.664471,17.305054
1237668680465060159,290.36561965,37.77021717,22.33824,20.118361,19.159637,18.888809,18.696085
1237668680465060160,290.36616318,37.76952848,24.675938,21.472696,19.827559,19.07563,18.639458
1237668680465060161,290.36170868,37.76919045,24.180696,23.294138,21.807585,20.227848,19.533062
1237668680465060162,290.36383741,37.77064666,25.386065,22.666275,21.200813,20.686182,20.737864
1237668680465060434,290.30830737,37.85587505,21.792093,20.528049,20.069469,19.920671,19.643608
1237668680465060447,290.35308759,37.79651398,24.049543,21.297277,19.925207,19.399345,19.044363
1237668680465060495,290.23753703,37.88739994,24.685402,23.852663,21.966969,21.453894,21.262058
1237668680465060709,290.32433671,37.84149379,23.491892,21.643152,20.295223,19.762426,19.510876
1237668680465060710,290.32451279,37.84302026,24.194853,21.781937,20.358217,19.829981,19.78203
1237668680465060711,290.32604464,37.84291248,24.733566,25.095396,22.362814,20.733757,19.60969
1237668680465060712,290.32546221,37.84117988,24.599279,24.567789,23.42025,21.548656,20.256689
1237668680465060742,290.33697686,37.84332461,23.682093,21.243568,19.907963,19.514549,19.131638
1237668680465060747,290.33858588,37.83245455,24.895481,21.635376,20.233257,19.528996,19.250284
1237668680465060765,290.34188996,37.82377172,23.238161,22.039425,20.55949,19.94808,19.550192
1237668680465060777,290.3518376,37.82201713,24.244724,21.449533,20.965382,20.743416,20.768923
1237668680465060785,290.35115782,37.81198761,24.845406,22.85364,21.409857,20.698933,20.096588
