objid,ra,dec,u,g,r,i,z
1237673452707184845,78.1162477,16.53265444,18.391214,17.049664,16.588211,16.397579,16.320799
1237673452707184900,78.12529358,16.54269442,17.518204,16.173161,15.66792,15.439167,15.337617
1237673452707184903,78.12295005,16.53713529,18.455996,17.160616,16.697784,16.50362,16.409124
1237673452707184904,78.12721421,16.54399747,23.435387,20.550282,18.758299,17.733145,17.052183
1237673452707184907,78.13123902,16.53962137,21.068836,19.70063,19.054222,18.797382,18.759497
1237673452707184911,78.12694942,16.54275458,21.98703,20.817358,20.270416,20.033432,19.951651
1237673452707184913,78.12954263,16.53813193,23.289513,21.692583,20.600985,19.989367,19.831095
1237673452707184914,78.13186349,16.53953111,23.706646,22.351883,21.200993,20.58956,20.181974
1237673452707184918,78.1230275,16.54282081,24.097925,22.38999,21.566504,21.262327,21.260056
1237673452707184921,78.12268961,16.54153259,23.816536,24.16992,22.171265,21.526964,20.884539
1237673452707185088,78.1353789,16.54175795,16.453056,14.118709,13.615908,13.658821,14.439314
1237673452707185313,78.15622595,16.55695086,16.686275,15.354197,26.771128,14.673962,14.583943
1237673452707185314,78.15886203,16.5570365,23.461702,21.696789,20.712488,20.275724,19.874052
1237673452707185315,78.15620412,16.55902739,23.931499,24.041693,22.413948,21.651806,21.986374
1237673452707185412,78.17494999,16.57507242,15.595382,14.018379,13.535181,13.504957,13.720684
1237673452707185413,78.17638767,16.5769503,21.71302,19.749653,18.943182,18.605534,18.393112
1237673452707185426,78.18843921,16.58782123,15.879826,15.420597,15.840961,14.614208,13.989859
1237673452707185446,78.18893298,16.58975634,21.171406,19.286749,18.584137,18.282293,18.194727
1237673452707185450,78.19664783,16.59109117,24.326147,21.425917,19.796587,18.647348,17.990723
1237673452707185454,78.19140089,16.58502255,22.218531,20.339613,19.337126,18.968821,18.695894
1237673452707185456,78.19579971,16.58913124,24.141321,21.487307,19.814577,18.843266,18.243261
1237673452707185457,78.18548525,16.57736653,24.054699,21.320385,19.801649,18.998772,18.50659
1237673452707185467,78.19654173,16.58545445,25.281027,22.33897,20.883146,20.315756,19.874947
1237673452707185480,78.18589785,16.57482961,23.673538,23.99305,22.888832,21.299685,20.428696
1237673452707185492,78.19080162,16.58855025,24.780283,24.184635,24.729725,22.06354,21.476761
1237673452707185500,78.18825301,16.58277694,24.560139,24.886742,22.832998,22.864815,22.789732
1237673452707185754,78.20799998,16.60080826,18.038006,16.64208,15.990294,15.716235,15.56892
1237673452707185800,78.21068362,16.60780439,17.039324,15.641947,15.676383,14.839519,14.716002
1237673452707185801,78.20972218,16.60676531,21.117317,19.191715,18.364349,18.032434,17.836927
1237673452707185960,78.22001959,16.62251189,16.63397,15.22143,14.458677,15.054497,14.066006
1237673452707185961,78.21964779,16.62161634,20.640879,23.172943,21.920605,17.711689,26.270046
1237673452707185963,78.22206745,16.62403352,24.092688,22.532877,21.592623,21.253983,21.196821
1237673452707186003,78.21634731,16.63461858,15.653462,14.066848,13.251597,13.207192,14.342262
1237673452707186082,78.11173592,16.53537505,22.793354,20.116522,18.578222,17.88633,17.470604
1237673452707186083,78.11238499,16.53350279,24.455513,23.756273,23.036739,22.005478,21.606285
1237673452707186095,78.11957297,16.53544077,22.201017,19.471399,17.940004,17.179562,16.739292
1237673452707186188,78.14180161,16.54806449,21.890587,19.686993,18.572033,18.116638,17.829695
1237673452707186295,78.17224149,16.56187274,19.6717,18.262291,17.650173,17.406321,17.253929
1237673452707186296,78.17005363,16.56260652,22.327614,20.837616,20.195612,19.919886,19.800753
1237673452707186297,78.17357091,16.56344203,22.168249,24.851513,25.512733,24.391827,22.456905
1237673452707186522,78.21024055,16.62002213,22.211597,19.522106,18.367996,17.917953,17.614996
1237673452707186563,78.10593561,16.53318695,23.812351,20.611805,19.017143,17.976027,17.383703
1237673452707186687,78.14036546,16.59235348,22.208204,20.553785,19.774002,19.450193,19.214222
1237673452707186689,78.17686881,16.56530613,22.022072,22.800817,22.857578,22.323442,21.210402
1237673452707186727,78.10173712,16.53237488,25.867153,23.231998,21.980831,21.010912,20.396824
1237673452707186742,78.11225958,16.53075899,24.237371,23.268793,21.903372,20.884869,20.081181
1237673452707186828,78.14945631,16.54788099,26.3153,23.095881,21.770737,20.625172,19.825436
1237673452707186829,78.14922003,16.5458859,25.561476,23.946255,22.475227,21.743382,21.509438
1237673452707186830,78.14890319,16.54692018,24.13307,24.077862,22.437654,21.700729,21.333706
1237673452707186862,78.16188206,16.56175485,24.0835,23.228846,23.577309,24.395729,22.904194
1237673452707186953,78.16940206,16.62231606,23.355206,21.267977,19.993256,19.495279,19.173893
1237673452707186963,78.19994096,16.58953996,23.898962,22.722189,20.828581,19.407255,18.655806
1237673452707187012,78.21253418,16.61030233,24.075762,21.461884,19.894468,18.597782,17.862741
1237673452707187065,78.10848108,16.53613978,23.722809,24.012472,21.667318,20.717213,20.070274
1237673452707187095,78.14009246,16.54657217,25.935152,23.581961,21.780304,20.160675,19.307129
1237673452707187104,78.147504,16.55205796,25.286003,24.226284,22.273226,21.54143,20.589983
1237673452707187134,78.16415056,16.56086722,24.134745,23.547132,22.181528,21.354355,20.636559
1237673452707187210,78.20762184,16.61199032,25.856812,25.024599,22.465765,21.744974,20.763662
1237673452707187220,78.21280692,16.61353628,24.071222,24.571495,22.600416,21.694006,21.537746
1237673452707187225,78.2166637,16.61448466,23.774199,23.824862,22.526115,21.281574,20.441813
1237673452707187288,78.13716636,16.54863241,25.95887,24.425985,23.095068,22.098009,21.554266
1237673452707187293,78.1465438,16.54881605,24.715324,24.090836,23.936167,22.005171,21.272017
1237673452707187305,78.15499745,16.55195576,24.182028,25.054199,23.285971,21.92337,21.120678
1237673452707187315,78.16383393,16.56406632,24.15608,24.733742,23.019953,21.36253,20.740953
1237673452707250310,78.21857633,16.63326951,16.128098,15.644762,16.041775,13.242104,14.145382
1237673452707250316,78.22170369,16.63611574,24.428829,22.410769,20.520287,19.664068,19.267126
1237673452707250318,78.21912313,16.63833705,24.424557,23.836781,22.406475,20.775993,20.138884
1237673452707250322,78.22288359,16.63427803,24.484911,23.599787,23.891691,22.806589,23.151735
1237673452707250428,78.22759734,16.65933204,17.330929,15.998394,15.494346,15.29327,15.204009
1237673452707250473,78.18560267,16.72537766,24.916595,25.180357,22.736719,21.175337,21.327143
1237673452707250492,78.16999297,16.75716942,15.78973,16.509321,12.808745,15.686496,14.033113
1237673452707250493,78.17030091,16.75689542,18.073227,13.584009,17.479193,13.127249,15.429437
1237673452707250604,78.22752128,16.70777788,25.93202,23.532154,22.31769,20.883154,19.954914
1237673452707250637,78.22078414,16.73188541,20.491556,18.979736,18.357523,18.093096,17.952869
1237673452707250665,78.22788967,16.72530173,16.630495,15.141262,14.089765,14.612741,14.537192
1237673452707250666,78.22881825,16.72601614,19.299591,17.731382,16.958374,16.693428,16.400265
1237673452707250667,78.22659846,16.72255137,24.167044,22.589018,20.953762,20.169666,19.536959
1237673452707250669,78.22456481,16.72547692,24.841431,23.614609,25.265631,23.627169,22.60564
1237673452707250699,78.2050022,16.77256086,16.816719,15.464888,16.15987,14.606598,14.432096
1237673452707250700,78.20268445,16.77463468,19.770226,18.410887,17.823111,17.56782,17.425398
1237673452707250702,78.20650728,16.7748209,24.760151,24.841209,23.062605,20.980333,20.045206
1237673452707250718,78.23201802,16.72745195,23.962326,22.16684,20.841322,20.094057,19.541048
1237673452707250719,78.23191305,16.72297382,19.4517,17.713846,16.941326,16.621464,16.428947
1237673452707250736,78.19060407,16.79294195,16.833714,15.397612,16.837902,14.541588,14.384448
1237673452707250737,78.19030458,16.79275864,24.633432,25.114134,14.865973,24.362141,22.827463
1237673452707250747,78.22091478,16.75216787,16.288425,15.532918,14.262822,14.669627,14.22582
1237673452707250748,78.21794085,16.75104705,20.694365,19.271029,18.659357,18.399063,18.264471
1237673452707250751,78.22121068,16.75531357,24.417364,25.128651,23.105276,23.032194,22.651066
1237673452707250754,78.19871735,16.78473752,18.058947,16.328743,15.553004,15.231197,14.905623
1237673452707250755,78.19966084,16.78547013,25.116552,24.871252,24.216238,23.557392,21.103048
1237673452707250761,78.2280344,16.73680308,20.060123,17.873472,16.918444,16.509546,16.278931
1237673452707250762,78.2272006,16.74281318,20.017889,18.519487,17.832067,17.535336,17.344143
1237673452707250763,78.22890048,16.73389985,19.794149,18.329609,17.805378,17.552549,17.438065
1237673452707250769,78.22755608,16.73284464,25.800817,22.756304,21.430807,20.67593,20.222029
1237673452707250782,78.19739114,16.79389303,21.340467,19.776464,19.145235,18.94227,18.78483
1237673452707250785,78.20404942,16.78629887,19.244595,17.196115,16.303984,15.953965,15.75364
1237673452707250786,78.20554955,16.78461526,25.119495,23.110762,21.242863,19.975901,19.164841
1237673452707251265,78.22117048,16.64013415,20.711151,19.38839,18.785391,18.550056,18.435621
1237673452707251278,78.22410384,16.64251015,20.646332,19.305372,18.684811,18.415533,18.33021
1237673452707251289,78.22782236,16.64821684,20.190712,18.278957,17.420464,17.056692,16.824423
1237673452707251290,78.22842984,16.65025054,24.990171,24.03553,22.734461,21.989471,21.655724
1237673452707251328,78.22701696,16.66256954,21.4776,18.972775,17.849176,17.381502,17.095308
1237673452707251348,78.23019452,16.66755954,20.423334,19.037947,18.451496,18.229767,18.068834
1237673452707251410,78.22672181,16.6971027,20.733944,18.570955,17.56337,17.155109,16.930382
1237673452707251411,78.22706719,16.69744539,23.580143,20.320156,18.821278,17.463238,16.705851
1237673452707251412,78.22805532,16.69856992,24.48666,24.345201,22.110514,21.142467,20.679417
1237673452707251476,78.2254381,16.71304044,20.491375,19.002792,18.442734,18.213114,18.053654
1237673452707251477,78.22621701,16.71233594,25.151522,24.051208,23.50226,21.99584,21.000694
1237673452707251541,78.21345477,16.75109009,20.706345,19.293625,18.599974,18.296234,18.329584
1237673452707251546,78.19346556,16.78802968,20.952715,18.785776,17.821688,17.425245,17.184788
1237673452707251547,78.19537805,16.78665885,24.918491,21.849012,20.890364,20.478643,20.200996
1237673452707251549,78.19374276,16.78664629,23.507584,23.308262,23.364626,23.323702,22.768425
1237673452707251558,78.21118675,16.7671086,19.324137,17.614243,16.8825,16.58462,16.415546
1237673452707251559,78.21184419,16.76829725,21.878988,19.602127,18.588318,18.161501,17.950539
1237673452707251560,78.20978721,16.76938842,24.039818,20.459003,19.011105,18.431459,18.260351
1237673452707251975,78.22846504,16.680738,23.404932,20.63969,19.394321,18.899769,18.584589
1237673452707251976,78.22985569,16.68180797,25.690929,21.930239,20.304846,19.28927,18.689291
1237673452707251992,78.23368451,16.69921159,25.254568,22.644901,21.286207,20.732876,20.498459
1237673452707251994,78.23433961,16.70002802,24.321447,25.161421,23.667219,22.201035,21.410536
1237673452707251998,78.22264101,16.73333599,22.753613,20.413502,19.420704,19.037992,18.715275
1237673452707252016,78.20938381,16.77473953,23.525103,20.988775,19.299063,18.11623,17.465519
1237673452707252017,78.21131012,16.77418213,23.328264,22.93614,22.854033,22.879946,22.694763
1237673452707252094,78.18730465,16.71764262,25.026262,23.129099,21.509975,20.579683,20.239466
1237673452707252163,78.22136458,16.74319911,22.315977,25.488926,24.873066,25.095171,22.284225
1237673452707252164,78.22454735,16.74346008,25.223276,24.305458,23.599957,21.480234,20.559349
1237673452707252168,78.21593723,16.76141761,21.985275,20.34799,19.79318,19.509504,19.326839
1237673452707252271,78.22113225,16.64900231,23.835024,20.864243,19.754074,19.285681,18.989147
1237673452707252272,78.22073129,16.64713234,22.930853,20.755518,19.835752,19.475744,19.270231
1237673452707252305,78.22846341,16.65593106,23.245914,22.372543,21.168451,20.845339,20.78322
1237673452707252373,78.22853811,16.68991337,24.694315,23.188887,21.281893,19.948246,19.210876
1237673452707252374,78.23035855,16.68950635,25.548056,23.848083,22.364262,21.412762,21.260044
1237673452707252385,78.23263006,16.69265155,23.899273,22.026623,20.987549,20.433352,20.212677
1237673452707252398,78.23595259,16.69597572,24.957762,20.655558,19.568125,19.121668,18.78109
1237673452707252401,78.23212072,16.7050984,24.268005,22.479866,20.91527,19.837082,19.222698
1237673452707252403,78.23041242,16.70754719,24.653921,23.164207,22.06679,20.440706,19.616472
1237673452707252404,78.23040588,16.70690844,25.486368,24.156469,22.714245,21.192492,20.584816
1237673452707252418,78.23370635,16.71191873,23.597569,22.122459,21.325235,21.056583,20.797165
1237673452707252419,78.23443023,16.71319574,24.776482,25.323957,24.87759,24.356493,21.011396
1237673452707252453,78.19512945,16.79285435,25.844938,22.519199,21.661568,21.115541,20.828226
1237673452707252454,78.19529585,16.79583415,23.300516,22.062256,21.291346,20.902033,20.453098
1237673452707252712,78.22253523,16.63068715,23.894089,23.742353,22.811005,21.694586,20.945091
1237673452707252747,78.22702754,16.6680533,24.799307,24.946384,22.227299,21.064257,20.27247
1237673452707252748,78.22593238,16.66859815,23.803946,24.14686,22.485733,21.506819,20.920549
1237673452707252791,78.23383536,16.68957226,23.544531,23.786043,22.573072,20.860104,20.002493
1237673452707252799,78.22684202,16.70442252,23.608498,24.848186,22.473148,21.68539,20.794964
1237673452707252803,78.2286476,16.70497678,25.158051,23.4464,21.557287,20.084509,19.212049
1237673452707252822,78.20534235,16.7669763,24.395708,23.5574,21.819342,20.688498,19.93224
1237673452707252825,78.21357196,16.76363529,24.851301,23.432915,22.373453,22.165928,21.538448
1237673452707252986,78.22582096,16.65587708,25.260149,25.781931,23.38118,21.481867,20.273565
1237673452707252987,78.22552794,16.65453391,25.534012,25.366795,25.264881,24.611649,20.810448
1237673452707253042,78.21926217,16.76086352,26.071169,25.622353,23.82686,21.665855,20.906008
1237673452707253123,78.22499589,16.63416761,24.072916,24.797201,24.053413,22.748636,20.989918
1237673474718368301,77.90212809,16.64108691,15.176622,12.431994,12.032609,11.894033,14.493573
1237673474718368302,77.89802057,16.63645115,21.494858,19.156754,18.209,17.853203,17.668566
1237673474718368303,77.90488126,16.64050128,24.714127,25.11437,23.399374,19.762772,18.768822
1237673474718368309,77.9004612,16.63667415,24.434788,25.435936,23.618153,22.605757,23.375534
1237673474718368310,77.90028439,16.64558191,24.837351,25.109634,22.799383,24.053726,22.778206
1237673474718368318,77.89332046,16.66015506,17.203741,15.492191,14.716761,15.37602,14.232609
1237673474718368319,77.89177397,16.6639515,17.928982,16.460958,15.857478,15.612517,15.486637
1237673474718368320,77.89173446,16.66277934,23.35597,21.760616,20.055151,19.108789,18.640471
1237673474718368356,77.89180422,16.67070019,17.700737,16.302313,15.730252,15.499406,15.390334
1237673474718368985,77.91291117,16.62323153,23.473192,23.6999,21.825497,21.282434,20.600763
1237673474718369017,77.8899315,16.67408734,19.263107,17.858934,17.22798,16.961632,16.825399
1237673474718369018,77.89240597,16.67602868,23.393621,20.881821,19.37678,18.743542,18.34585
1237673474718369019,77.89197266,16.67477684,23.887766,23.320604,22.576483,22.427654,22.065977
1237673474718369139,77.90456046,16.62429381,24.733789,21.404953,19.706381,18.720627,18.162659
1237673474718369199,77.89810678,16.6478311,22.326208,25.283428,25.222685,24.414783,23.170843
1237673474718369697,77.90757272,16.61790227,23.103291,21.573627,20.051123,19.450037,19.1821
1237673474718369708,77.90371109,16.62782679,26.480619,22.552732,20.901207,19.664125,18.948362
1237673474718369723,77.90770676,16.62690258,25.290983,23.567699,24.373287,24.671455,22.573757
1237673474718369751,77.90179358,16.65065722,23.704563,22.339933,20.706196,19.853533,19.421167
1237673474718369765,77.8896628,16.6803858,25.325865,23.106251,21.378557,20.25325,19.533993
1237673474718369770,77.89512188,16.67518633,24.193817,22.470896,21.210575,20.644745,20.198925
