objid,ra,dec,u,g,r,i,z
1237673757107749368,92.08731169,24.16627603,22.208097,19.512058,17.99888,17.302649,16.878157
1237673757107749371,92.08563551,24.16895338,24.25276,21.667898,20.610266,20.023001,19.692163
1237673757107749378,92.08746811,24.16752798,24.232788,24.615644,23.665649,21.928164,21.178022
1237673757107749382,92.12333756,24.10147001,18.242847,16.612509,16.220564,16.032522,15.836476
1237673757107749439,92.11994604,24.11841514,23.68523,25.803736,22.875746,21.795259,21.215979
1237673757107749440,92.12085124,24.11648683,18.961342,17.461874,16.86438,16.564137,16.369402
1237673757107749450,92.0598883,24.23760601,15.038239,14.927855,14.79114,15.391588,13.340258
1237673757107749454,92.06538682,24.24467992,21.467133,18.60376,17.335176,16.730257,16.354652
1237673757107749455,92.05511274,24.24674978,19.930231,18.738489,17.989853,17.599384,17.27914
1237673757107749456,92.06642338,24.24509276,20.946796,19.057138,18.204084,17.813635,17.644583
1237673757107749457,92.0612709,24.23262973,20.397303,19.02326,18.340044,18.017599,17.788246
1237673757107749458,92.06036512,24.23124553,20.820385,19.230911,18.513912,18.158953,17.974287
1237673757107749461,92.06218675,24.23310654,24.928057,20.983122,19.925608,19.395269,19.047243
1237673757107749462,92.06393408,24.23269646,23.633026,21.057831,20.000191,19.528769,19.128813
1237673757107749465,92.06409181,24.24191237,24.70916,23.831804,22.23045,20.597694,19.639051
1237673757107749466,92.05478678,24.24488669,23.425692,23.426985,21.574503,20.675007,20.511097
1237673757107749471,92.06279917,24.25252722,24.639706,24.635473,22.512749,21.441576,21.657911
1237673757107749473,92.06850866,24.24611165,23.928011,24.708906,22.610455,21.520779,22.670244
1237673757107749475,92.06223886,24.25279575,24.643505,24.990873,22.762283,21.706762,20.577141
1237673757107749476,92.06231032,24.25000363,24.773973,25.114424,22.852137,24.338615,22.755814
1237673757107749481,92.0583864,24.23377282,24.819715,23.266123,24.579174,22.827652,22.133518
1237673757107749497,92.04785385,24.25620854,22.192896,19.838892,18.944902,18.565744,18.421247
1237673757107749501,92.04718472,24.25456699,25.576815,22.41688,20.763805,20.04281,19.667759
1237673757107749503,92.04426335,24.25565025,24.495653,22.96913,20.698204,20.016607,20.509539
1237673757107749504,92.04429602,24.25412181,25.39221,23.907745,21.726061,20.639723,20.151867
1237673757107749518,92.12998653,24.11558592,24.648273,21.758043,20.518234,19.933605,19.675177
1237673757107749519,92.1280491,24.11596829,25.288414,22.14209,20.988901,20.456661,20.44454
1237673757107749522,92.1356957,24.11113427,25.524406,24.252399,22.727852,21.706812,21.474792
1237673757107749530,92.12165425,24.12302372,16.957863,15.274382,13.731653,13.243068,13.115628
1237673757107749532,92.12567418,24.12180931,23.867258,21.260864,20.174084,19.62434,19.353048
1237673757107749593,92.10620111,24.15482576,16.426388,15.01115,14.439336,14.656493,14.084763
1237673757107749619,92.06594593,24.2251995,15.365671,14.129425,13.591302,16.474136,13.629572
1237673757107749620,92.06505357,24.22439081,18.244822,16.581673,16.154409,15.905318,15.852776
1237673757107749621,92.06753648,24.22357469,20.234459,18.605181,17.868031,17.498877,17.266817
1237673757107749639,92.08283996,24.20933831,18.561415,16.112026,14.924016,16.617525,13.991215
1237673757107749641,92.0849902,24.20977749,24.766457,20.883398,19.218458,18.199192,17.666508
1237673757107749642,92.08766392,24.20852865,24.292646,22.019434,20.507151,18.55974,17.571793
1237673757107749643,92.08830542,24.20856564,22.143883,20.476225,19.586451,19.060293,18.801517
1237673757107749644,92.08386003,24.20765497,24.079266,20.665901,19.555471,19.016771,18.760342
1237673757107749645,92.07905069,24.20780316,23.487614,20.711588,19.736435,19.278681,18.92421
1237673757107749646,92.08532037,24.20814163,25.056049,24.728857,22.334101,21.62487,19.982512
1237673757107749650,92.08650127,24.20715518,23.687653,24.661469,24.847017,21.995316,21.176281
1237673757107749698,92.12231441,24.14780674,17.632191,16.148962,15.928629,15.837628,15.794737
1237673757107749699,92.12150463,24.14831196,19.287308,17.824688,17.058853,16.710876,16.577913
1237673757107749730,92.16308418,24.09169664,17.881422,16.274551,15.902162,15.75648,15.623223
1237673757107749734,92.17091246,24.08965056,20.919418,19.197599,18.425137,18.055605,17.803267
1237673757107749736,92.15987312,24.09117457,21.499743,19.860613,18.978577,18.568077,18.28624
1237673757107749737,92.1692481,24.09101742,25.3018,21.564838,20.022448,19.385838,18.986858
1237673757107749739,92.16358509,24.09051579,24.876715,21.374321,20.281082,19.841351,19.563206
1237673757107749741,92.16574787,24.09133082,23.729225,23.635138,21.74404,20.892382,20.233454
1237673757107749742,92.17122745,24.08848572,25.281221,24.954798,22.097015,21.070362,20.331526
1237673757107749743,92.17296741,24.08899187,24.453264,22.701477,21.6024,21.246353,20.734554
1237673757107749770,92.16319561,24.12444442,23.913122,23.941301,21.839579,20.962763,20.448383
1237673757107749779,92.10104061,24.20624577,17.474783,15.992256,15.347262,15.070458,14.88813
1237673757107749780,92.1039659,24.20506253,18.596918,16.934128,16.559196,16.404964,16.281305
1237673757107749781,92.10404444,24.20555195,22.211002,20.054974,18.916647,18.058428,17.429907
1237673757107749782,92.10487297,24.2077287,23.323349,21.668476,20.506437,20.008701,19.718021
1237673757107749783,92.10373865,24.20773622,24.600073,25.567846,22.316753,21.472269,21.636509
1237673757107749804,92.09602044,24.21914744,18.826857,16.933167,16.087322,15.758442,15.53684
1237673757107749808,92.16993359,24.10275415,17.484812,15.880114,15.486794,15.326101,15.189201
1237673757107749850,92.15516258,24.1356462,18.3207,16.731165,16.372765,16.20447,16.090416
1237673757107749927,92.13267989,24.1773629,16.333866,14.9173,14.346761,14.594507,13.998587
1237673757107749928,92.1304382,24.17901624,24.790266,24.40592,22.163113,21.356512,20.83322
1237673757107749933,92.17722779,24.10350216,18.301167,15.836942,14.640214,14.542574,13.706964
1237673757107749934,92.17859322,24.10498909,25.537642,21.836216,19.980385,19.090328,18.680735
1237673757107749935,92.17839373,24.10615481,24.705641,24.962172,23.046089,21.932459,21.13298
1237673757107749956,92.20512581,24.09734008,19.721167,17.163958,16.234539,15.909098,15.689546
1237673757107749957,92.19227869,24.10242187,19.523733,17.28162,16.318743,15.952449,15.737567
1237673757107749959,92.20219986,24.10031333,21.091291,17.892298,16.762432,16.290411,15.968868
1237673757107749961,92.20263161,24.0982535,19.555265,17.685749,16.995941,16.694256,16.519402
1237673757107749963,92.19189246,24.10006878,24.634642,18.437866,17.317829,16.767038,16.538738
1237673757107749965,92.21237333,24.09964738,20.349239,18.776869,18.029791,17.670681,17.451418
1237673757107749966,92.19637651,24.09993612,24.634642,19.182549,18.259695,17.797129,17.987776
1237673757107749967,92.1813614,24.08996892,22.199905,19.849539,18.588285,17.975861,17.450314
1237673757107749968,92.1983123,24.09827129,24.634644,19.023195,18.194025,17.84042,17.898623
1237673757107749969,92.20617366,24.10388958,20.424202,18.895618,18.242867,17.931208,17.717529
1237673757107749976,92.1863308,24.08855489,23.774426,23.012476,20.845747,19.587845,18.795971
1237673757107749983,92.18371727,24.08930433,25.808912,21.526974,20.317709,19.790247,19.372154
1237673757107749985,92.19655023,24.10163813,24.634651,23.539646,20.740654,21.352434,22.826897
1237673757107749989,92.20655086,24.10019974,25.108383,24.023134,21.876591,20.359966,19.575237
1237673757107749992,92.19492415,24.10192094,24.634642,25.114372,24.802023,21.40542,22.573187
1237673757107749993,92.18344659,24.1025407,24.84017,22.817017,21.242125,20.598207,20.362577
1237673757107749996,92.19003763,24.08887144,25.138597,22.355751,21.564116,21.007784,20.579304
1237673757107749997,92.18464335,24.09963038,24.717258,22.965649,21.870052,21.286482,21.514997
1237673757107749999,92.20558917,24.09881997,24.784124,23.875246,21.641392,21.169266,20.42465
1237673757107750000,92.18989295,24.10089987,24.361822,25.114847,24.802416,21.669874,21.692371
1237673757107750005,92.18887299,24.08841777,24.642488,23.489935,22.427803,21.591171,21.455853
1237673757107750008,92.18678456,24.09932024,23.507782,24.376114,23.735615,22.527084,21.423723
1237673757107750010,92.18533477,24.10007124,25.479599,22.138447,23.348383,22.555773,22.334072
1237673757107750029,92.19401233,24.10384735,22.485552,26.184196,22.73185,21.982723,22.857473
1237673757107750031,92.20533019,24.10113338,25.227825,26.554901,22.978771,24.88431,23.312923
1237673757107750052,92.12320238,24.19597588,18.09395,16.54715,15.904867,15.602674,15.403764
1237673757107750053,92.12326276,24.19659171,22.312271,20.085226,20.194036,20.394567,19.317331
1237673757107750054,92.12542403,24.19559612,22.907476,20.965191,19.658659,19.035101,18.656981
1237673757107750055,92.12150073,24.19521247,24.269272,24.354664,22.837391,21.054623,20.011398
1237673757107750100,92.13642507,24.18129055,17.138052,15.789642,15.595961,15.55222,15.466516
1237673757107750101,92.13871123,24.17987509,22.432722,20.769684,19.625193,19.040833,18.750004
1237673757107750105,92.14880508,24.16521118,23.394417,21.094179,19.969269,19.479462,19.04594
1237673757107750106,92.14729877,24.16513718,24.245922,23.848755,21.980177,21.354475,21.485304
1237673757107750111,92.14098869,24.18337028,18.392292,16.697809,16.222984,16.049555,15.890906
1237673757107750112,92.14278119,24.18127414,25.052715,20.705568,19.672129,19.146009,18.846947
1237673757107750113,92.13998625,24.18281772,24.50835,22.838326,21.188162,19.98423,19.496145
1237673757107750132,92.14493033,24.18620186,17.195295,15.653798,15.009556,14.71997,14.536493
1237673757107750134,92.13442319,24.19398193,19.836351,18.158669,17.312737,16.911184,16.657347
1237673757107750136,92.13987601,24.19162354,21.978645,20.375704,19.437153,18.957474,18.605175
1237673757107750137,92.1418944,24.19060055,25.379663,22.727015,20.95599,19.636869,18.888399
1237673757107750138,92.14485444,24.18867817,23.506266,21.804531,20.891914,20.342028,19.994492
1237673757107750141,92.14332047,24.1897638,24.517393,24.816631,23.88962,22.247086,23.279448
1237673757107750152,92.09740737,24.27688981,20.81682,18.252865,16.91847,16.319744,15.94732
1237673757107750154,92.09678725,24.27967368,21.122389,19.283251,18.477257,18.039251,17.700436
1237673757107750155,92.09464068,24.27677328,25.203501,21.581446,20.534056,19.966936,19.677265
1237673757107750158,92.09792672,24.27965098,25.620493,23.4459,21.677822,20.641251,20.172604
1237673757107750159,92.09692982,24.27398923,24.940016,23.186008,21.567612,20.773026,20.403852
1237673757107750160,92.09627996,24.27722174,25.543217,23.952066,22.20079,21.38516,21.195576
1237673757107750192,92.10176956,24.26660987,14.453856,10.490586,9.957856,11.104014,10.301489
1237673757107750194,92.12637923,24.26436401,14.747701,14.907817,14.778272,15.123535,13.211313
1237673757107750195,92.12872591,24.25337884,14.838388,14.801786,14.658943,15.578277,12.995459
1237673757107750196,92.11173776,24.27162699,15.818333,15.459949,14.671867,15.825123,13.008871
1237673757107750197,92.1289079,24.25819284,16.46689,14.883031,14.656576,15.715484,14.505732
1237673757107750203,92.12278552,24.26805925,17.459087,15.895077,15.218764,14.946595,14.798329
1237673757107750204,92.10669033,24.25776539,17.175922,15.642512,15.243777,15.073602,14.974143
1237673757107750205,92.13409174,24.2592108,17.467417,15.911147,15.398335,15.167973,15.011007
1237673757107750206,92.10159188,24.27581043,18.280054,16.505659,15.640716,15.260303,14.985651
1237673757107750215,92.11554283,24.27314173,18.382803,16.954832,16.38471,16.134808,15.9924
1237673757107750220,92.12250144,24.25316549,19.121521,17.68795,16.983522,16.683023,16.486252
1237673757107750229,92.1042687,24.26574984,20.030851,18.124348,17.572309,17.395082,17.291735
1237673757107750231,92.12980376,24.2525588,24.634651,18.741241,17.651043,17.125763,17.881229
1237673757107750235,92.11755574,24.27637727,20.154633,18.560278,17.757395,17.402935,17.176653
1237673757107750238,92.12142068,24.27395805,22.720087,20.421566,18.982496,17.663044,16.943071
1237673757107750241,92.11648435,24.2696505,20.83799,18.983105,18.226913,17.811718,17.579958
1237673757107750242,92.12284794,24.25774872,23.178305,20.504793,18.848976,17.903187,17.36372
1237673757107750246,92.11930113,24.26836262,22.750044,20.694691,19.096666,18.100098,17.51852
1237673757107750247,92.14450096,24.25019084,22.656925,20.054783,18.591276,18.061827,17.742254
1237673757107750251,92.11795604,24.27050512,20.790945,19.231024,18.438038,18.057919,17.855598
1237673757107750252,92.1058901,24.27096221,22.009705,19.727606,18.641174,18.187431,17.884455
1237673757107750255,92.09786587,24.27062403,24.634636,21.279083,19.528639,18.314152,17.743927
1237673757107750257,92.108576,24.26461107,24.635071,19.738634,19.02239,24.360695,18.185732
1237673757107750258,92.1437024,24.25001431,21.824768,20.631975,19.070387,18.616316,18.307613
1237673757107750260,92.12293067,24.25371981,23.04674,23.685192,19.40535,18.603149,18.128525
1237673757107750270,92.10679284,24.26560959,25.015615,23.692348,21.424471,20.356647,19.194532
1237673757107750274,92.1243531,24.25828838,23.67284,20.872669,20.831665,19.567272,19.459034
1237673757107750278,92.13211434,24.25807743,25.321081,25.114468,22.922291,21.080042,19.114651
1237673757107750286,92.11458451,24.24815577,24.683006,22.798431,21.29714,20.57716,19.860693
1237673757107750290,92.16601803,24.16085146,17.511381,15.604323,14.817575,16.542952,14.320518
1237673757107750291,92.16684695,24.16524796,17.728083,16.314732,15.653019,15.35766,15.167218
1237673757107750292,92.1684537,24.16308319,20.538412,18.723124,17.8727,17.454037,17.162722
1237673757107750293,92.16934424,24.16325868,24.519587,25.114758,24.805861,19.469402,18.723471
1237673757107750295,92.1706233,24.16121117,25.201872,22.871677,21.139229,20.141762,19.628775
1237673757107750296,92.17172248,24.16091736,25.015942,24.748171,22.138142,21.526051,20.971708
1237673757107750297,92.1691349,24.16419154,23.567562,24.299803,22.577686,21.823011,21.606977
1237673757107750313,92.12707239,24.24463036,18.720322,17.102489,16.300974,15.926535,15.666875
1237673757107750314,92.12362186,24.24281219,18.381014,16.879061,16.257576,15.970685,15.77585
1237673757107750317,92.13304984,24.24009452,19.313162,17.732321,17.035845,16.700769,16.483429
1237673757107750319,92.12692273,24.24048035,21.875164,22.092253,21.323334,18.613134,18.339531
1237673757107750320,92.13343334,24.2421439,22.053829,20.119469,19.099241,18.603855,18.265928
1237673757107750322,92.13272501,24.2382217,22.634792,21.140207,20.177971,19.653185,19.287121
1237673757107750323,92.13028983,24.23948717,25.484138,23.257395,21.819515,20.333748,19.582218
1237673757107750324,92.12859377,24.24452066,23.611801,22.940216,21.555895,20.72331,20.125288
1237673757107750329,92.12571059,24.23986338,25.664377,25.195082,24.981096,21.739561,21.187025
1237673757107750330,92.13015315,24.24461088,24.244432,22.806696,22.128639,21.557123,20.958302
1237673757107750331,92.12521998,24.24369272,25.418127,23.721518,23.028807,21.724785,20.920399
1237673757107750332,92.1339117,24.23801473,24.640505,25.130857,23.722393,21.773684,22.537537
1237673757107750422,92.16354755,24.17918951,18.695772,16.979929,16.157503,15.799603,15.557995
1237673757107750428,92.16261926,24.18081279,25.377893,22.171188,21.241512,20.604557,20.207314
1237673757107750430,92.16301207,24.18170815,24.791601,24.067806,23.439394,21.063631,20.032185
1237673757107750465,92.18118501,24.1586077,18.263474,16.58275,15.779163,15.41454,15.154939
1237673757107750466,92.18249964,24.15764752,24.835859,22.806049,20.848061,19.423668,18.63055
1237673757107750467,92.17983767,24.1584521,24.256514,24.651875,22.438234,21.310419,20.881134
1237673757107750472,92.14287499,24.22512202,15.64676,14.317843,13.917947,13.919177,13.517066
1237673757107750473,92.14303814,24.22697344,20.624907,18.740572,17.901052,17.473494,17.270895
1237673757107750474,92.13769065,24.22850187,22.200377,20.476357,19.643517,19.208416,19.012239
1237673757107750475,92.1368391,24.23032478,23.90172,22.753016,21.602829,20.937931,20.501593
1237673757107750492,92.14698404,24.23908617,16.15642,14.706145,14.102958,16.636168,13.729028
