objid,ra,dec,u,g,r,i,z
1237652944769909481,322.3494882,12.21678476,25.588873,22.979597,22.406069,21.781013,22.523539
1237652944769909482,322.34960161,12.21814396,24.331848,22.796535,22.340485,22.104815,20.952234
1237652944769909496,322.35308626,12.23842376,19.838879,18.750824,18.292116,18.080093,17.967379
1237652944769909497,322.35642081,12.23919219,20.462111,19.447487,19.1569,19.061607,18.978678
1237652944769909500,322.35554303,12.23746063,23.899595,22.453417,21.471018,21.227676,21.353788
1237652944769909562,322.36163598,12.24193889,21.302273,19.829882,19.345972,19.141727,19.119841
1237652944769909563,322.3592819,12.2408783,25.692724,24.459202,22.195726,21.128269,20.16415
1237652944769909592,322.36199212,12.24674464,20.611856,18.194668,17.078253,16.646177,16.412226
1237652944769909593,322.3629756,12.2479174,25.210663,24.402479,23.351477,22.419737,21.908594
1237652944769909594,322.36019738,12.24741115,22.852694,23.130857,23.147551,23.726265,21.990816
1237652944769909610,322.3634516,12.24382,19.617401,18.134995,17.537247,17.289608,17.158686
1237652944769909611,322.36254098,12.24408691,23.410625,22.084545,21.507469,21.442406,20.77174
1237652944769909656,322.36760046,12.2583411,20.201599,19.243645,18.946609,18.792028,18.725706
1237652944769909659,322.36847806,12.25905405,23.956121,23.005619,23.571663,22.675245,23.290113
1237652944769909708,322.37195959,12.25816767,20.463717,19.415331,19.134262,19.034903,18.924261
1237652944769909709,322.37029398,12.25719271,21.409506,20.86488,20.387981,20.147486,20.031647
1237652944769909710,322.37248922,12.25744889,24.562038,22.643253,21.887289,21.648918,21.853483
1237652944769909711,322.3723403,12.25931305,24.444826,22.657499,22.226063,21.526955,22.290916
1237652944769909724,322.37427036,12.26830662,22.476526,21.221891,20.895164,20.711058,20.642948
1237652944769909725,322.37400661,12.26715051,25.10269,22.450758,21.788115,21.79467,21.362803
1237652944769909897,322.40052924,12.28445513,20.373886,18.489151,17.695618,17.380875,17.201349
1237652944769909898,322.4000404,12.28835818,26.032112,23.548035,22.048637,21.207422,20.952986
1237652944769909934,322.40667038,12.29034251,19.101751,17.919678,17.38678,17.142902,17.009251
1237652944769909936,322.40553819,12.28689297,23.335747,21.633072,21.306343,21.142559,20.655529
1237652944769909958,322.40664716,12.29438854,21.262392,20.085421,19.545132,19.32469,19.15383
1237652944769909959,322.40548265,12.29304674,21.287462,20.30233,20.044107,19.863531,19.803459
1237652944769909960,322.41000077,12.29565424,23.787748,22.470295,21.72051,21.384378,22.765038
1237652944769909961,322.40438843,12.2931023,23.914318,22.498014,21.563828,21.503138,22.487219
1237652944769909962,322.40789882,12.29293272,25.506561,22.703241,22.018215,21.691126,23.08573
1237652944769909963,322.40780488,12.29519223,19.918379,17.510893,16.326273,15.827128,15.547271
1237652944769910075,322.43529565,12.30406498,22.950871,20.030209,18.786266,18.265165,18.016396
1237652944769910076,322.43742289,12.30459346,20.994259,20.007206,19.701607,19.52463,19.43557
1237652944769910078,322.43795162,12.30527922,23.558847,22.666294,22.161207,21.861771,22.104046
1237652944769910081,322.43652794,12.31081722,20.263439,19.309353,19.009411,18.887543,18.728765
1237652944769910082,322.43779952,12.31051078,21.342522,20.43988,20.131027,20.002445,19.855417
1237652944769910083,322.43777269,12.30932635,24.775133,21.946539,21.476942,21.112432,21.64419
1237652944769910151,322.44718894,12.31414347,20.535835,19.623486,19.339891,19.286865,19.207304
1237652944769910152,322.45100019,12.31581065,22.794544,21.809072,21.162304,21.018007,21.148121
1237652944769910153,322.44802462,12.31310283,23.737658,22.019903,21.510969,21.269367,22.757572
1237652944769910314,322.42068884,12.30303155,23.194267,23.469105,21.770393,20.733437,19.930273
1237652944769910316,322.41767237,12.3024861,25.012272,23.886274,21.664589,21.30332,21.153711
1237652944769910423,322.34698537,12.21477454,20.926159,20.245602,19.901699,19.787161,19.711981
1237652944769910427,322.34743664,12.2253132,23.817059,21.756727,21.380659,20.932095,21.088341
1237652944769910434,322.35230444,12.22254838,20.896332,20.071787,19.782812,19.654552,19.693865
1237652944769910441,322.35194936,12.22790286,21.319578,20.328215,20.065821,19.909777,20.018078
1237652944769910452,322.35536186,12.22609801,22.130161,20.951284,20.579214,20.374687,20.373484
1237652944769910509,322.37307087,12.28532549,23.173744,22.284746,21.827749,22.509586,21.511976
1237652944769910530,322.38859995,12.27354203,21.891024,20.90691,20.566917,20.339745,20.430595
1237652944769910531,322.38725295,12.27332259,23.618996,21.870478,21.417391,21.483053,21.807022
1237652944769910553,322.39809485,12.28961596,21.994047,20.932659,20.533079,20.402975,20.469963
1237652944769910598,322.42667901,12.3036684,21.972242,20.935265,20.5201,20.386076,20.165707
1237652944769910611,322.43251177,12.30266584,21.893478,21.061562,20.559229,20.342365,20.230597
1237652944769910612,322.43123996,12.30206647,22.15801,21.638134,21.027847,20.979393,21.002682
1237652944769910624,322.44138176,12.3107777,23.019535,22.25827,22.266773,22.25997,21.937468
1237652944769910625,322.44080267,12.31229016,23.739401,22.853695,22.04496,22.561293,21.527567
1237652944769910650,322.45501451,12.30919101,22.917355,21.562107,21.218519,21.052752,20.365253
1237652944769910657,322.45531461,12.31547003,21.579443,20.578428,20.235161,20.130529,20.284229
1237652944769910806,322.34532451,12.22002379,22.399639,22.706038,21.976042,21.509489,21.751501
1237652944769910822,322.3488283,12.21976618,22.506495,21.793791,21.225292,21.184328,20.782549
1237652944769910829,322.34860139,12.22991301,22.563808,21.19253,20.823078,20.64632,20.848907
1237652944769910830,322.34845975,12.2282744,22.58971,21.770798,21.368523,21.122353,21.346123
1237652944769910833,322.34939585,12.22542668,25.221804,22.497812,21.48843,21.325594,20.691744
1237652944769910868,322.35429768,12.2323457,25.82568,21.979755,21.485094,21.313164,21.414265
1237652944769910889,322.35605521,12.24144293,26.199047,22.594484,22.113207,22.046516,21.6429
1237652944769910914,322.35917662,12.2451642,25.564692,23.045723,22.576777,22.220789,22.659771
1237652944769910919,322.36205165,12.25301525,24.849131,21.840334,21.348764,21.07375,20.544342
1237652944769910943,322.36752801,12.25150915,22.704115,21.279221,20.795891,20.675383,20.611898
1237652944769910944,322.36791906,12.24983854,22.599962,21.246147,20.758795,20.598427,20.714052
1237652944769910945,322.36676524,12.24921213,25.097666,24.901268,22.810059,21.785923,20.664433
1237652944769910957,322.36980832,12.25249478,23.789469,22.542032,21.830296,21.502895,21.918476
1237652944769910974,322.37053241,12.26119696,24.403927,21.545992,20.312637,19.803143,19.461994
1237652944769910999,322.37573354,12.26087918,22.52376,21.582117,21.122044,20.993086,20.78824
1237652944769911006,322.37619382,12.26378915,25.561302,21.551687,20.228123,19.697653,19.296993
1237652944769911056,322.38197242,12.26683587,23.878719,22.64563,21.878183,21.6401,21.422161
1237652944769911057,322.38121499,12.27346009,24.451374,23.07226,22.253557,21.836487,22.064491
1237652944769911075,322.38405515,12.27246879,23.792942,22.279507,21.696171,21.503498,21.110498
1237652944769911076,322.38418881,12.27108656,22.883135,22.610956,22.253857,21.557415,22.863171
1237652944769911077,322.38291375,12.27094398,24.203016,23.187126,22.883541,22.560558,20.825111
1237652944769911078,322.3854391,12.27061331,25.591034,24.255573,22.470675,21.802189,21.343174
1237652944769911079,322.38233512,12.26950351,24.165115,22.156338,21.724941,21.735039,21.31048
1237652944769911104,322.38624217,12.27923357,24.180836,22.964687,21.802406,21.810474,21.586775
1237652944769911132,322.39025063,12.27903737,23.698158,22.324884,21.746742,21.443726,20.937225
1237652944769911159,322.39362709,12.28565236,23.584669,21.784782,21.340279,21.203619,21.609224
1237652944769911160,322.39317981,12.28428534,24.247292,24.347506,22.3216,23.535652,21.479132
1237652944769911171,322.39603781,12.28018332,23.344023,22.710384,21.487368,20.622961,20.045391
1237652944769911181,322.39701226,12.28361134,26.726246,22.815092,22.258295,21.78521,21.891642
1237652944769911206,322.40026246,12.29162286,24.013372,22.490488,21.760883,21.762037,21.200209
1237652944769911252,322.41267124,12.29523211,23.547318,22.998545,22.284784,21.933435,22.030151
1237652944769911257,322.41470507,12.29590794,23.662277,21.551849,21.051157,20.875938,20.508902
1237652944769911264,322.41552364,12.29772685,22.785501,22.310461,21.592464,21.469883,21.474295
1237652944769911345,322.42925142,12.30174753,25.278229,22.254198,21.686953,21.393454,21.570681
1237652944769911346,322.42903343,12.3003114,24.423508,24.278948,22.276081,23.008734,22.20278
1237652944769911347,322.42825783,12.30008756,24.938745,22.80036,22.303259,22.025137,21.33145
1237652944769911371,322.43440258,12.31027523,23.799156,22.889587,21.921812,21.374214,22.937725
1237652944769911405,322.44304976,12.30569539,25.597584,23.312851,22.151045,21.001972,20.405571
1237652944769911406,322.44462706,12.30704856,25.181591,22.442368,21.705299,21.696991,22.435188
1237652944769911407,322.44329854,12.30643331,23.772419,22.748209,22.19169,21.695805,22.220354
1237652944769911408,322.44507372,12.30898318,21.99962,21.654573,21.184044,21.139322,20.652617
1237652944769911529,322.47129631,12.3175669,24.570431,22.860096,21.975748,21.469473,21.352135
1237652944769911594,322.36569762,12.2471942,26.234755,23.739779,22.453632,22.031433,23.021997
1237652944769911601,322.3794087,12.26407172,26.43712,24.01103,22.487112,23.085869,21.456926
1237652944769911652,322.41115227,12.29802349,25.260067,23.246729,22.253609,22.256239,22.107269
1237652944769911684,322.47067111,12.31909052,23.488779,23.556082,22.450865,22.439386,22.68034
1237652944769911715,322.35612545,12.23475499,25.621212,23.827364,22.472815,21.670971,21.443953
1237652944769911755,322.45337515,12.3152782,23.232456,24.101795,22.755142,21.69746,20.552698
1237652944769911770,322.39658927,12.2865776,22.913849,25.267189,26.00178,25.865393,20.392572
1237652987725086838,322.63352392,12.11446515,21.342451,20.189631,19.771835,19.869995,19.69508
1237652987725086966,322.62730143,12.09162553,20.453699,19.314308,18.994083,18.882277,18.78191
1237652987725086968,322.62513875,12.09212273,23.274925,21.835871,21.309963,20.968571,21.012665
1237652987725086969,322.6239775,12.08823423,23.457541,22.047523,21.394335,21.349852,21.361366
1237652987725086970,322.62240499,12.08729738,23.310335,23.509108,22.253643,22.680998,22.567072
1237652987725086971,322.63053847,12.0918743,25.355991,23.655521,22.559843,22.268126,22.861729
1237652987725087113,322.61848596,12.25448931,18.33523,16.96801,16.442646,16.244535,16.123182
1237652987725087114,322.61659098,12.25473104,22.741331,21.179211,20.708399,20.697598,20.330015
1237652987725087115,322.61542541,12.25593233,22.721201,21.578753,21.093317,20.856531,21.004135
1237652987725087116,322.61561935,12.25454317,24.992887,22.527687,22.400894,21.867979,22.72274
1237652987725087117,322.61849492,12.2566068,23.275663,22.560387,22.29817,21.576656,21.119797
1237652987725087126,322.6440149,12.08981463,21.626896,20.799282,20.522791,20.38776,20.15509
1237652987725087137,322.64274914,12.11982059,20.668324,18.439865,17.513166,17.207573,17.019096
1237652987725087140,322.6420966,12.11748782,21.32678,20.594873,21.47497,21.371124,21.237309
1237652987725087148,322.6399906,12.11169627,25.120548,22.362152,21.952076,21.384119,21.757648
1237652987725087510,322.61963082,12.0774193,20.709799,19.802555,19.440271,19.343977,19.208111
1237652987725087662,322.62991362,12.10539728,20.614344,19.563311,19.255844,19.138542,19.199028
1237652987725087663,322.63069289,12.10651499,21.596115,20.432985,20.052195,20.032146,20.267792
1237652987725087689,322.63356357,12.11075292,19.577242,18.342535,17.872015,17.71427,17.647476
1237652987725087690,322.63383352,12.10893968,22.16164,21.417465,21.009562,20.876984,20.788288
1237652987725087693,322.63632814,12.10175831,19.867659,18.740461,18.269308,18.123972,18.108545
1237652987725087744,322.63739757,12.11933585,20.241533,19.196011,18.889219,18.762245,18.716003
1237652987725087745,322.63884262,12.11803049,22.348398,20.942595,20.538403,20.521006,20.587505
1237652987725087746,322.63971872,12.11853627,24.268442,24.183552,22.158039,22.165993,22.824942
1237652987725087825,322.64323754,12.12316414,20.794132,19.846189,19.511435,19.424091,19.351358
1237652987725087826,322.63967028,12.12541719,21.96121,20.80472,20.380136,20.286238,20.033754
1237652987725087827,322.64108487,12.12371658,23.629477,21.627771,21.002365,20.670126,20.470383
1237652987725087828,322.64423482,12.12203217,23.539091,24.792027,24.720581,21.85022,21.496416
1237652987725088474,322.61801497,12.25887019,23.104847,21.077681,20.165157,19.761257,19.7416
1237652987725088475,322.61523248,12.25980598,21.552189,20.612022,20.25318,20.140997,19.892759
1237652987725088536,322.62014601,12.08268982,21.456881,20.426929,20.069572,19.966389,19.968433
1237652987725088537,322.6186722,12.0844294,26.242779,23.102236,22.084639,21.663696,22.412289
1237652987725088538,322.62087879,12.0840127,25.212904,23.546373,22.524035,22.01717,21.657314
1237652987725088551,322.62803679,12.09752508,21.220812,20.463957,20.121563,20.051622,19.899195
1237652987725088552,322.62747939,12.09925771,24.595182,21.705561,21.075859,20.805969,20.532171
1237652987725088563,322.63193287,12.09438984,21.043203,20.088299,19.700487,19.511013,19.500105
1237652987725088615,322.62221106,12.24339936,21.165956,20.044186,19.716923,19.563124,19.489998
1237652987725088833,322.61529291,12.08116226,22.582264,20.848198,20.430656,20.387842,20.408731
1237652987725088873,322.62868516,12.10153366,24.551443,22.433395,21.646898,21.48897,20.968534
1237652987725088932,322.63894127,12.12163037,23.176846,22.371201,21.824459,21.675245,22.730797
1237652987725088948,322.64159762,12.12787882,23.998028,22.365316,21.659718,21.86199,21.548815
1237652987725088949,322.64032069,12.13682765,24.605843,21.496912,20.902372,20.71034,20.382797
1237652987725088957,322.64246493,12.13076429,22.748363,21.292719,20.746038,20.55608,20.275454
1237652987725089481,322.63114816,12.09749028,26.722902,23.194332,22.203516,22.362684,22.772835
1237652987725089631,322.63230954,12.10273594,22.60891,24.683784,23.379038,21.921915,23.468527
1237652987725089635,322.61986008,12.24902485,23.832035,23.516651,23.034271,21.855059,23.193495
1237656243303481765,322.34405617,12.08610065,16.133215,14.736301,14.181561,14.005285,13.879797
1237656243303481809,322.33858391,12.14507594,18.718008,17.418552,16.93803,16.79686,16.703436
1237656243303481810,322.33738442,12.14634586,21.298101,20.034914,19.444147,19.319601,19.135803
1237656243303481813,322.33847211,12.14286987,23.267599,23.265375,23.290058,22.156559,23.569876
1237656243303482840,322.34057547,12.13420075,24.571419,21.322422,19.862286,19.404228,18.962809
1237656243303482841,322.34011851,12.13536205,22.144543,21.339987,20.883116,20.779011,20.764996
1237656243303483519,322.33911536,12.09569891,24.12064,22.185589,21.490557,21.527517,21.389938
1237656243303483533,322.32485174,12.19381166,25.337772,22.620417,21.951736,21.775661,21.065088
1237656243303483569,322.34409909,12.11749456,23.527834,21.894176,21.212343,21.096731,21.460207
1237656243303483570,322.33758093,12.15185429,25.520254,23.041327,22.329699,21.643158,22.021074
1237656243303483575,322.34041109,12.13008589,22.996399,21.496378,20.943794,20.928741,20.863482
1237656243303483578,322.33625434,12.16111721,25.950724,23.372473,21.719282,20.552649,19.687654
1237656243303483579,322.33501614,12.1614946,24.248526,24.670841,21.642,20.939089,20.508818
1237656243303483580,322.33549792,12.16033747,24.943708,22.215393,21.495132,21.430609,21.701727
1237656243303483869,322.33855928,12.13885783,24.558702,24.794334,22.420305,22.569265,21.855623
1237656243303483872,322.34177334,12.12823113,23.064173,23.489315,22.617176,22.065149,21.781332
