objid,ra,dec,u,g,r,i,z
1237646587176617906,88.57614887,0.36275125,23.619602,24.464243,21.780272,20.685371,19.830362
1237646587176617911,88.57997907,0.37702554,24.32243,23.646063,22.231953,21.546165,21.071127
1237646587176617922,88.58381175,0.41819839,23.033638,24.859426,23.536676,21.482922,20.325388
1237646587176617923,88.58428229,0.41881945,24.737631,25.238192,22.501661,24.838223,22.196325
1237646587176617924,88.58449801,0.42233138,23.633507,24.163664,22.446686,21.647305,21.122875
1237646587176617981,88.45925398,0.30129265,25.157108,24.3724,23.346485,21.451918,20.740147
1237646587176617983,88.46071792,0.26477906,23.972776,24.232374,23.67544,21.923801,21.130951
1237646587176618003,88.48205237,0.31108228,24.073692,24.588699,22.764902,21.99085,21.371954
1237646587176618004,88.48278644,0.30659702,25.355124,24.672981,22.843458,20.989138,20.045681
1237646587176618013,88.48991149,0.27059586,23.683403,24.677425,23.314354,21.720638,20.604198
1237646587176618029,88.50414975,0.32709317,25.209591,25.122381,23.991488,21.97517,21.20787
1237646587176618032,88.50656412,0.32699805,23.940193,24.819822,23.024168,21.473124,20.676353
1237646587176618041,88.51296327,0.31782141,23.79571,25.2486,23.886749,22.005932,20.895575
1237646587176618044,88.51469859,0.32072244,24.765741,24.138409,23.3631,22.245426,21.381844
1237646587176618047,88.52232754,0.28861937,24.267027,24.637066,22.777758,21.379139,20.537718
1237646587176618050,88.52383245,0.33681307,24.166426,25.19523,24.95779,22.179153,22.737301
1237646587176618055,88.52542706,0.33431125,24.181799,24.833818,22.93399,21.484436,20.40637
1237646587176618056,88.52432864,0.33481391,23.909399,25.322266,24.666512,22.187582,21.263201
1237646587176618073,88.53203701,0.35943325,24.46073,25.058956,23.137178,20.956964,19.810907
1237646587176618082,88.53975485,0.36827958,22.97963,25.119774,23.240625,21.888937,21.767439
1237646587176618085,88.54060467,0.35485849,24.986135,24.618872,24.239996,21.867121,21.073734
1237646587176618089,88.54336831,0.39486512,24.85288,25.001825,22.728584,20.980682,20.12883
1237646587176618102,88.55134232,0.31258547,24.567261,24.501904,24.521355,22.077066,20.555325
1237646587176618103,88.55509528,0.39539217,25.3358,24.744648,22.622309,21.601843,20.730007
1237646587176618105,88.556336,0.40022756,24.865948,25.158552,23.610371,21.790962,20.903938
1237646587176618106,88.55719824,0.39112666,25.401838,24.88875,22.876001,21.942539,21.432274
1237646587176618129,88.57956987,0.3699131,23.684816,24.736324,22.736996,22.032249,21.081413
1237646587176618132,88.58210126,0.38387579,25.574692,24.325045,23.779579,21.341854,20.034481
1237658188390137896,88.29490703,0.44982896,23.838108,21.063885,19.632488,19.002977,18.639364
1237658188390137915,88.29576667,0.45748353,24.945751,23.805538,21.381081,20.462164,19.67485
1237658188390137926,88.29787971,0.45491708,24.256241,25.008537,24.723053,21.463297,20.324129
1237658188390137931,88.29883671,0.45902338,24.895483,23.764507,22.349413,21.415274,20.923525
1237658188390138044,88.32576984,0.50947787,24.528891,24.415722,22.357187,20.950544,20.253193
1237658188390138047,88.3271047,0.50611744,24.124743,25.138367,24.619156,22.512735,22.701971
1237658188390138049,88.32468355,0.50526817,17.556366,15.817777,14.487389,14.606133,14.132368
1237658188390138055,88.32708964,0.42799638,19.208475,17.131367,16.347,15.973234,15.701118
1237658188390138057,88.32614099,0.4537677,21.752432,19.194607,17.561995,16.804485,16.274324
1237658188390138061,88.31937586,0.43136071,23.532396,21.516218,20.050512,19.54357,19.161654
1237658188390138063,88.32272092,0.42838158,23.244028,23.910734,21.807316,20.036783,18.977859
1237658188390138068,88.31999426,0.43536655,25.618227,24.420521,21.958996,21.519653,20.829271
1237658188390138072,88.32133272,0.4392864,23.865887,23.759151,22.641867,22.025507,21.004248
1237658188390138073,88.32835823,0.42733468,25.389923,24.431417,22.819809,22.222012,22.197451
1237658188390138074,88.32277954,0.4456026,24.520439,24.838423,22.708118,22.167484,21.608259
1237658188390138075,88.32232856,0.43429573,25.074104,25.328573,23.405622,22.466011,22.345015
1237658188390138078,88.32184821,0.4370468,24.817627,25.750635,22.989676,24.327957,23.317312
1237658188390138110,88.3363782,0.45680635,23.177767,21.017721,19.719828,19.074928,18.576757
1237658188390138111,88.33797051,0.46191377,22.907465,21.001513,19.711561,19.066456,18.569693
1237658188390138113,88.33844755,0.45467356,23.027199,21.807928,20.347124,19.647356,19.084755
1237658188390138116,88.33703959,0.46097397,24.148699,25.272326,22.453907,21.455391,20.449501
1237658188390138148,88.37150235,0.49380283,17.646544,15.633774,14.078323,13.669418,13.591292
1237658188390138151,88.37093828,0.49585368,25.374826,25.124632,23.843212,23.351665,20.69479
1237658188390138404,88.29126131,0.42877967,19.947557,17.904163,16.723518,16.124048,15.72632
1237658188390138433,88.30136345,0.47261164,21.545246,19.660217,18.495399,17.875854,17.421312
1237658188390138526,88.33079155,0.45417577,22.796051,19.942583,18.276226,17.462717,16.837542
1237658188390138528,88.33243944,0.45834191,20.369083,18.292765,17.037964,16.371708,15.886393
1237658188390138588,88.35232507,0.48875837,22.566885,19.843769,18.218021,17.425636,16.885199
1237658188390138636,88.36953257,0.50969994,21.510303,19.320711,17.81883,16.254341,15.392435
1237658188390138653,88.37508288,0.50622688,20.326426,18.002659,16.498758,15.666402,15.088359
1237658188390138663,88.38553554,0.50455265,21.722626,19.838469,18.535179,17.797991,17.272779
1237658188390138668,88.3856215,0.54960562,20.674822,18.349918,16.895407,16.152424,15.622708
1237658188390138669,88.38723346,0.54936235,25.197407,23.176298,21.760595,21.02635,20.230639
1237658188390138702,88.39262908,0.51176983,21.962795,19.688791,18.218222,17.421232,16.865831
1237658188390138706,88.39429105,0.5535089,24.46011,22.450655,21.179396,20.525576,19.810535
1237658188390138790,88.31347734,0.49260017,24.95875,20.270258,18.806782,17.507591,16.924829
1237658188390138927,88.32154863,0.50282063,24.45417,21.93012,19.816725,18.704464,17.951551
1237658188390138928,88.32232668,0.50178933,25.369995,24.734217,22.505554,21.135714,19.913389
1237658188390138952,88.35271158,0.47506838,23.959949,21.232697,19.393414,18.492569,17.918209
1237658188390138960,88.36029088,0.48892117,23.904047,21.652157,19.563351,18.585014,17.858744
1237658188390138966,88.36251465,0.50000731,23.419104,20.90596,19.535479,18.757637,18.217648
1237658188390138982,88.39422689,0.55076121,22.583269,20.794422,19.571909,18.853777,18.31999
1237658188390139113,88.31894528,0.49474056,23.26219,21.369726,20.111584,19.403028,19.015701
1237658188390139133,88.32996882,0.42862993,24.208981,22.280798,20.751757,20.116461,19.578783
1237658188390139134,88.33076561,0.43404329,23.827707,22.021627,20.700991,20.030012,19.570862
1237658188390139138,88.33274975,0.51312749,23.036863,21.621326,20.152182,19.236673,18.627977
1237658188390139143,88.33574484,0.44943683,24.32032,22.846626,21.579466,20.494341,19.9534
1237658188390139152,88.3498474,0.48057326,23.839909,21.842951,20.520824,19.824034,19.25432
1237658188390139164,88.35740398,0.49142518,23.102365,22.222595,20.669271,19.865812,19.357349
1237658188390139168,88.36227247,0.49344308,23.866259,21.40004,20.007099,19.292341,18.714231
1237658188390139174,88.36382781,0.49762714,24.490868,23.165962,21.27825,20.195827,19.497759
1237658188390139179,88.36548282,0.49578001,25.892414,22.814747,21.112526,20.258242,19.659477
1237658188390139184,88.36733141,0.50115363,24.473555,23.185734,20.874756,19.789562,18.924133
1237658188390139208,88.38029004,0.54830661,24.246233,22.20495,20.830099,20.122578,19.554144
1237658188390139227,88.39610645,0.51238138,24.686893,22.142334,19.890898,18.780777,18.00552
1237658188390139228,88.3961253,0.51125576,24.139212,21.730261,20.578358,19.867352,19.371506
1237658188390139229,88.39507069,0.51399599,26.234558,23.840387,21.796286,20.657557,19.974579
1237658188390139236,88.39677748,0.52009072,24.033854,22.915567,21.3538,20.655846,20.070442
1237658188390139361,88.33096021,0.4676423,23.777187,24.033823,22.35112,21.536283,20.614946
1237658188390139384,88.34511232,0.47961434,24.90398,23.564079,21.981722,21.25102,20.719248
1237658188390139386,88.34559562,0.48456179,24.925354,23.719223,21.030155,19.505514,18.523592
1237658188390139387,88.34485826,0.48313574,23.810179,24.209326,22.604532,21.042019,19.985743
1237658188390139391,88.34870625,0.52679483,25.298933,24.08803,22.14216,21.721579,21.542694
1237658188390139395,88.35206557,0.52965632,24.380016,23.514244,22.274088,20.389231,19.243895
1237658188390139399,88.36053218,0.48330034,24.740049,23.520805,21.669533,20.793077,20.401236
1237658188390139411,88.36547716,0.49069389,24.766972,24.384171,23.27524,21.356508,20.113073
1237658188390139432,88.38199994,0.50253106,25.306005,24.179592,22.173489,21.162561,20.459711
1237658188390139529,88.31047575,0.48619441,26.332031,25.287109,23.631561,21.876276,20.725517
1237658188390139546,88.32044658,0.50005891,24.735672,25.226196,22.828239,21.485628,20.692549
1237658188390139558,88.33051727,0.43971756,25.25235,25.949528,26.345564,22.21715,21.385347
1237658188390139568,88.34357104,0.46970383,24.68182,24.52454,23.500435,22.024683,21.19401
1237658188390139586,88.35625367,0.49920965,24.394373,25.49185,23.449434,21.863924,20.825575
1237658188390139587,88.35624908,0.53236156,25.089064,23.980465,24.095758,22.207197,21.21706
1237658188390139592,88.3614995,0.53748411,23.816559,25.488853,22.622459,21.664068,21.222775
1237658188390139624,88.37884072,0.54526661,24.176655,24.188013,23.156036,21.685669,20.43437
1237658188390139633,88.38308296,0.54544344,24.722549,24.697203,23.431477,22.013554,21.24527
1237658188390139637,88.38909115,0.51355243,26.15745,25.181734,22.316938,20.76601,20.414694
1237658188390139638,88.38846007,0.51209844,24.28256,24.463087,23.221107,21.387186,20.201025
1237658188390139671,88.34041959,0.52328735,24.42473,25.571186,24.925529,24.405998,20.741352
1237658188390203497,88.54454712,0.44546956,19.889498,17.74328,16.485218,15.806758,15.333426
1237658188390203526,88.5456341,0.43134577,21.813667,19.111656,17.612974,16.859085,16.302109
1237658188390203550,88.40343023,0.51299799,18.872179,16.814455,15.66347,15.039559,14.635759
1237658188390203552,88.40260893,0.5120554,22.57309,20.112154,18.491238,17.654329,17.051435
1237658188390203561,88.4089195,0.55310589,21.500578,19.389763,18.00251,17.250551,16.718016
1237658188390203619,88.44765043,0.55610776,24.479544,22.469673,20.118139,18.984592,18.225662
1237658188390203620,88.44690839,0.55743582,25.014885,24.504169,23.148716,21.177992,19.963879
1237658188390203664,88.46229593,0.52809402,18.462349,16.658478,15.678643,15.186605,14.850853
1237658188390203697,88.50170839,0.49636012,24.638918,22.736341,21.259405,20.559855,20.10095
1237658188390203699,88.49776393,0.49993323,24.422722,24.828054,24.810238,22.609518,22.396828
1237658188390203734,88.5092581,0.49863281,18.180573,16.331585,15.324508,14.814842,14.470276
1237658188390203735,88.51028343,0.501763,22.948885,20.819065,18.970085,18.116285,17.540329
1237658188390203736,88.51181528,0.50118971,23.790308,23.801277,21.475266,19.840025,18.969004
1237658188390203737,88.51128433,0.49987963,24.565706,23.129286,21.492874,20.830595,20.354576
1237658188390203826,88.40685361,0.52657007,21.837158,19.880568,18.447414,16.804735,15.874962
1237658188390203834,88.40875539,0.51880399,21.628357,19.340584,17.896994,17.147718,16.627237
1237658188390203885,88.44121365,0.5291216,21.662817,19.681223,18.582258,18.007851,17.603193
1237658188390203907,88.45933661,0.51998529,20.452875,18.636618,17.631502,17.122189,16.764294
1237658188390203909,88.46622355,0.51483239,22.100428,19.951469,18.542871,17.883692,17.413624
1237658188390203918,88.46831899,0.52141262,21.24254,19.595816,18.608498,18.113039,17.755569
1237658188390203925,88.47283859,0.51134575,21.344723,19.274496,18.077011,17.50778,17.108757
1237658188390203926,88.47196335,0.51096789,28.785604,28.439051,18.668938,29.289099,20.825598
1237658188390203928,88.47307473,0.55328017,20.966457,18.710823,17.396177,16.747576,16.225494
1237658188390203931,88.47606287,0.51784888,21.90213,19.473724,18.0292,17.342098,16.87355
1237658188390203932,88.47407318,0.51853663,22.049057,20.074896,19.137417,18.662943,18.339546
1237658188390203933,88.47667935,0.51960742,24.143427,25.164553,23.397566,22.235167,21.146605
1237658188390203949,88.48000652,0.5222164,20.837486,18.841619,17.698767,17.102188,16.679426
1237658188390203950,88.47778122,0.52269288,23.588825,24.622255,21.669863,20.508551,19.981363
1237658188390203958,88.48546254,0.50622561,19.433413,17.539154,16.423227,15.856928,15.467233
1237658188390203969,88.48883901,0.55000903,19.946968,17.965548,16.791885,16.159748,15.723331
1237658188390203980,88.49422729,0.50674595,21.147194,18.796886,17.433044,16.765625,16.287804
1237658188390203981,88.49578625,0.50451895,20.811014,18.813066,17.601246,16.974619,16.547522
1237658188390203983,88.4949384,0.51482574,22.161762,20.13699,18.908587,18.294987,17.801159
1237658188390203995,88.50112127,0.5440027,22.105688,19.494738,18.003363,17.283171,16.779715
1237658188390204005,88.50932771,0.50452765,22.420361,19.642372,17.788816,16.611967,15.911567
1237658188390204020,88.51515415,0.53457805,19.982525,17.930586,16.756912,16.17592,15.765159
1237658188390204021,88.51325779,0.53445282,24.131905,22.631479,21.301371,20.638458,20.274389
1237658188390204030,88.51930119,0.48343976,21.757814,19.89963,18.804447,18.241434,17.819523
1237658188390204031,88.51780589,0.48528885,24.272888,22.378014,20.345369,19.401104,18.732246
1237658188390204103,88.43563211,0.52707325,25.546728,20.818716,19.004789,18.183125,17.575499
1237658188390204133,88.51299496,0.50355383,22.533302,20.280344,19.137241,18.524408,18.104763
1237658188390204200,88.45212826,0.55914463,22.700693,20.894867,19.127863,18.297213,17.735531
1237658188390204201,88.45221926,0.55740322,24.192921,25.13172,25.726828,21.557022,22.370304
1237658188390204203,88.45400204,0.51884954,22.311407,20.339005,19.265261,18.72872,18.360556
1237658188390204206,88.46249806,0.5167831,23.658464,21.780561,19.786894,18.903488,18.321802
1237658188390204207,88.46140677,0.51618621,24.837711,22.79718,21.163134,19.628765,18.800358
1237658188390204218,88.46964307,0.51934357,22.316378,20.3978,19.342237,18.819349,18.44393
1237658188390204228,88.48318472,0.51655161,23.980036,21.533163,19.503059,18.529215,17.839703
1237658188390204258,88.52825882,0.47720702,25.503225,21.091908,19.395933,18.56712,17.984892
1237658188390204267,88.53879605,0.46896234,22.448341,20.418604,19.159489,18.529799,18.057222
1237658188390204307,88.40231062,0.51867609,24.334429,23.301649,20.731869,19.275967,18.392035
1237658188390204312,88.40106678,0.52303698,23.103128,22.995314,21.566147,20.621008,20.054806
1237658188390204320,88.40911964,0.51588173,24.213228,21.905075,19.899582,18.830851,18.142363
1237658188390204332,88.41341716,0.52864853,24.249416,22.787962,20.921328,19.898777,19.279167
1237658188390204338,88.42144516,0.55737721,24.278778,22.718645,21.254076,20.528545,19.956938
1237658188390204373,88.43896773,0.55898037,23.215677,22.765152,20.988817,19.780973,18.996868
1237658188390204375,88.4361748,0.55786021,24.156574,24.175596,22.951454,21.270855,20.245865
1237658188390204380,88.44348265,0.52920997,22.541664,21.227341,20.009871,19.390871,19.060101
1237658188390204381,88.44424937,0.52397477,23.921131,23.885929,21.984188,21.567862,20.587482
1237658188390204388,88.44740691,0.51840025,25.9652,21.974855,20.331034,19.619783,19.053917
1237658188390204389,88.44961306,0.52028974,23.576702,25.320488,23.278284,21.381481,20.834694
1237658188390204406,88.46427756,0.55662633,24.551394,21.230907,19.579033,18.763617,18.253189
1237658188390204424,88.47547765,0.5124823,24.16301,21.753014,20.318083,19.709503,19.203732
1237658188390204452,88.49634801,0.51283674,22.528605,21.68136,20.628853,20.148869,19.728706
1237658188390204457,88.50354576,0.54401106,23.536207,20.979095,19.615673,18.933733,18.423758
1237658188390204461,88.5063691,0.50059065,22.82892,21.454504,19.821383,19.078852,18.531881
1237658188390204473,88.51608284,0.50151978,23.210749,22.002155,20.710186,20.014467,19.507528
1237658188390204482,88.52081146,0.53317588,23.516886,22.944403,20.527935,19.340015,18.47327
1237658188390204486,88.52170977,0.53064822,24.920118,22.742777,21.489777,20.755987,20.097488
1237658188390204491,88.52466904,0.52998413,25.754892,21.849724,20.35005,19.595772,19.086983
1237658188390204498,88.52601967,0.47411521,22.681608,21.394606,20.276407,19.65333,19.165876
