objid,ra,dec,u,g,r,i,z
1237671125370405165,132.91498663,12.02267525,24.77569,22.879974,21.69215,20.981976,19.03648
1237671125370405167,132.91816606,12.02575435,24.079472,23.830717,22.400528,21.353382,22.058853
1237671125370405186,132.93691839,11.95555902,25.114611,24.725695,23.475494,22.803816,20.798813
1237671125370405200,132.93195261,12.01527033,15.040722,14.039593,13.409555,13.646024,13.223337
1237671125370405201,132.93474442,12.01594607,24.228527,23.790487,22.21174,20.715345,20.131454
1237671125370405202,132.93538371,12.01839693,24.73761,24.623905,22.802776,21.63106,20.736126
1237671125370405203,132.936009,12.01732055,23.659283,24.588985,22.932119,22.966543,22.620775
1237671125370405217,132.94301496,12.01539063,16.423569,15.151518,14.700626,14.52205,14.459458
1237671125370405349,132.88985452,12.03661976,23.00577,20.561436,19.117495,18.124525,17.59333
1237671125370405364,132.85422761,11.98765849,25.10182,22.883629,21.170124,20.400885,19.931065
1237671125370405441,132.8707566,11.98437735,25.271317,22.430992,21.507521,21.357958,20.724762
1237671125370405465,132.89064197,12.02568291,23.637981,22.52824,21.293221,20.115494,19.589323
1237671125370405548,132.931894,11.95838441,24.181459,24.044771,22.31414,20.772133,19.99194
1237671125370405591,132.89711831,12.03008809,25.216988,24.048136,23.293192,21.488262,22.595934
1237671125370405593,132.89657615,12.0356723,24.333418,23.84623,22.594872,21.327612,21.151825
1237671125370405597,132.94557827,11.94863419,23.97781,25.091145,22.624903,20.69071,19.186331
1237671125370470470,133.00669673,11.86584116,24.331291,23.446051,21.925821,21.539473,21.143181
1237671125370470538,133.01374927,11.96792304,15.525428,14.224953,13.829926,12.348487,13.67581
1237671125370470545,133.01025709,11.96637378,23.264189,20.279613,19.141657,18.716848,18.503927
1237671125370470561,133.03547772,11.92786622,15.375128,14.132067,13.089532,12.827482,13.298579
1237671125370470562,133.04181701,11.92468132,20.515579,18.12532,16.637354,15.306859,14.589234
1237671125370470564,133.03810455,11.9229383,23.852486,23.330301,23.563034,22.019419,22.395237
1237671125370470567,133.03276325,11.93295863,23.979599,24.225861,23.324091,22.502695,22.838615
1237671125370470570,133.05218935,11.87591409,15.852042,14.386669,13.891086,14.196524,13.668462
1237671125370470580,133.05046167,11.89393285,17.898914,16.137501,15.494426,15.275017,15.173732
1237671125370470582,133.04992866,11.89559169,24.684179,23.43251,22.499218,21.90201,21.67086
1237671125370470603,133.06438187,11.88372622,16.144596,14.758514,14.306247,14.16557,14.117345
1237671125370470736,132.99182316,11.97290619,20.675035,18.052179,16.702448,16.108059,15.779291
1237671125370470773,133.04365222,11.91665843,21.603905,19.121265,17.702278,16.938604,16.516373
1237671125370470890,133.0238267,11.92906109,23.583824,20.5154,19.081287,18.319998,17.972355
1237671125370470891,133.02572074,11.92933417,24.031023,21.810057,20.78894,20.366587,19.989353
1237671125370470900,133.04871696,11.90467895,24.130323,21.190767,19.738775,18.808475,18.332617
1237671125370470902,133.05976917,11.89170597,23.305996,20.461414,18.98336,18.073669,17.529934
1237671125370470943,132.99280143,11.96650094,24.862591,21.377935,19.837151,18.696859,18.124552
1237671125370470944,133.00757799,11.96029863,25.405476,21.764141,20.311836,19.126886,18.439274
1237671125370470983,133.03631125,11.91286444,21.958178,20.960794,20.151964,19.633425,19.280422
1237671125370470985,133.05903908,11.87792305,22.00313,26.17057,25.829514,24.208698,23.110756
1237671125370470986,133.05466617,11.89910777,22.181396,24.850641,24.478586,23.894417,22.909697
1237671125370470988,133.05415356,11.89714023,25.831392,24.323406,22.122169,20.665623,20.01417
1237671125370470989,133.05631653,11.89704186,21.890308,21.430492,21.05942,20.93326,20.579355
1237671125370471035,132.95813251,12.00339849,22.821629,22.342913,21.325348,21.131538,20.838188
1237671125370471038,132.95824151,12.01211806,23.305458,22.322464,21.763262,21.61388,21.170715
1237671125370471043,132.96500682,12.00349368,24.64617,23.244024,24.314013,23.342808,23.438831
1237671125370471062,132.98872456,11.97697151,25.284302,22.502331,20.984184,19.609119,18.889051
1237671125370471063,132.99042232,11.97800205,25.353167,23.608334,21.816378,20.726633,20.286655
1237671125370471102,133.01215679,11.96107104,25.290911,23.237659,21.971846,20.927513,20.264441
1237671125370471106,133.0160632,11.95037751,24.098112,22.847548,23.339699,22.202274,22.017181
1237671125370471108,133.01328902,11.96398218,24.907944,22.071207,21.151924,20.736952,20.531193
1237671125370471125,133.02417595,11.93452589,25.099775,23.876127,22.631208,22.969402,22.936375
1237671125370471126,133.02512992,11.93357304,24.747557,23.193819,22.591145,24.044048,22.359573
1237671125370471133,133.03216019,11.92040572,23.575125,22.758778,21.301998,19.888775,19.241264
1237671125370471139,133.0392387,11.91211523,25.295446,22.830141,21.391611,20.125731,19.614868
1237671125370471140,133.04328041,11.89897492,24.593262,22.187229,20.565645,19.774311,19.240337
1237671125370471148,133.0458762,11.89493048,23.453249,21.961639,21.375883,21.080351,21.066008
1237671125370471150,133.03983656,11.92195362,22.950174,22.760715,21.046371,20.304657,19.953648
1237671125370471162,133.05363666,11.88029562,23.346069,22.305407,21.032276,19.840656,19.170713
1237671125370471166,133.05721601,11.8698261,25.991274,22.31245,21.626572,21.588676,21.39782
1237671125370471168,133.04772073,11.9105825,23.252264,22.852221,22.376694,23.05641,21.963972
1237671125370471329,132.96183619,11.99276067,24.992155,23.597477,22.596745,22.15999,21.416704
1237671125370471350,132.98471813,11.97377768,23.6672,23.706944,22.659756,22.134008,21.488308
1237671125370471360,132.99778099,11.9671668,25.294441,23.342569,21.400923,20.04336,19.255066
1237671125370471367,133.0010179,11.96867923,23.532276,23.303091,22.275961,21.897715,22.450823
1237671125370471373,133.01284588,11.9522245,23.668102,23.786919,22.067499,21.166842,20.72781
1237671125370471380,133.01626534,11.95778036,24.675137,23.520834,22.483772,21.670343,21.499386
1237671125370471394,133.02888997,11.94972827,23.938765,23.761297,22.14839,21.1875,20.694284
1237671125370471396,133.04084488,11.90458376,25.381105,23.900352,22.442957,22.988379,22.490589
1237671125370471402,133.05700554,11.8636862,23.092672,24.130335,22.500479,22.048204,22.868702
1237671125370471403,133.05398002,11.88674223,24.433886,24.058617,22.545395,21.898237,21.807892
1237671125370471507,133.01581553,11.9550038,25.647491,24.391165,23.22607,21.934799,21.166609
1237671125370471511,133.02637329,11.93791866,24.727314,24.808401,23.570442,22.059284,23.153076
1237671125370471512,133.03004957,11.93114181,25.812765,25.040171,24.420509,22.022991,23.172159
1237671125370471513,133.03557128,11.91641736,23.803589,24.775688,23.395956,22.028397,22.574541
1237671125370471514,133.03109444,11.93677201,25.15378,24.1429,23.239325,21.95755,21.67466
1237671125370471516,133.04553046,11.89799996,24.673401,23.481646,23.168968,21.817482,23.086727
1237671125370471517,133.04445547,11.90929568,24.444246,25.013483,23.456417,20.971306,19.978313
1237671125370471561,132.97955679,11.99202845,26.036627,24.370394,24.795143,24.808613,20.330229
1237671125370471562,132.98720506,11.97487468,24.42296,25.566383,25.964962,23.443251,20.868223
1237671262272159912,132.65044315,11.6183229,18.879774,16.723984,15.866149,15.593574,15.452511
1237671262272159917,132.64914852,11.62675269,17.240097,15.606038,14.992831,14.805046,14.684839
1237671262272159943,132.68795925,11.60065994,18.252016,16.171396,15.285306,14.978433,14.824221
1237671262272159945,132.68340904,11.60818898,22.531469,20.017365,18.489824,17.664619,17.214426
1237671262272159950,132.68234189,11.5946263,24.634647,22.339077,20.895685,21.449089,22.826902
1237671262272159953,132.67950682,11.59704926,24.547421,25.114368,21.634859,21.632055,22.826902
1237671262272159957,132.68113812,11.59431767,24.634649,24.923361,22.05813,21.47073,22.785936
1237671262272159959,132.68477039,11.59779227,24.586164,22.129433,21.697664,21.14184,22.826904
1237671262272159961,132.69938959,11.5946385,24.492393,26.005058,23.030863,20.947868,23.374411
1237671262272159963,132.69847132,11.59509767,25.111975,21.47975,24.714922,23.73958,22.472824
1237671262272159967,132.67905107,11.60398316,24.61721,24.322317,23.35795,21.50905,22.337221
1237671262272159969,132.69961774,11.59454237,24.948959,26.136673,21.237688,23.20356,22.920206
1237671262272159975,132.68072013,11.59931565,24.634647,23.539591,21.597227,21.564064,22.826902
1237671262272159988,132.68886908,11.60432896,24.142889,25.09922,24.008863,22.553087,23.072117
1237671262272159990,132.69561329,11.59708491,25.303822,25.261793,24.549147,22.653509,22.633938
1237671262272159994,132.69643184,11.60128726,24.974081,25.432287,24.946186,22.594366,22.285215
1237671262272159997,132.68306372,11.60649601,24.107841,24.644068,23.028572,22.776571,22.716833
1237671262272160002,132.674919,11.61459316,15.567056,13.121604,12.528777,12.390828,13.187736
1237671262272160003,132.67671857,11.61467359,18.746994,16.618605,15.73212,15.458272,15.336392
1237671262272160008,132.67660071,11.60975253,25.620306,25.527658,22.321087,23.101589,22.205647
1237671262272160194,132.63441376,11.65287815,22.31073,19.849295,18.726786,18.294115,18.060978
1237671262272160214,132.66399935,11.62402743,19.993214,18.645763,18.126041,17.956905,17.906124
1237671262272160222,132.66867746,11.62330537,22.229803,19.473032,17.993109,17.290953,16.909918
1237671262272160287,132.64833198,11.63104128,23.503792,20.74568,19.343067,18.705107,18.372992
1237671262272160348,132.65838119,11.63105789,24.988783,21.313021,19.815063,18.676218,18.06459
1237671262272160349,132.65841743,11.62984363,23.850416,22.400417,21.129322,20.167788,19.687462
1237671262272160724,132.6233029,11.65358057,25.592999,23.366005,23.367748,22.631828,22.437958
1237671262272160933,132.64634232,11.63556063,24.382851,23.596075,22.284824,19.587311,18.205595
1237671262272161025,132.62989612,11.64916302,25.285273,23.937515,23.325937,22.289454,21.316835
1237671262272161045,132.66301092,11.62089847,24.70307,23.590506,23.568241,22.478025,22.853468
1237671262272161047,132.66766563,11.6177218,23.961046,26.171408,24.846798,22.553606,23.180183
1237671262272161050,132.6729142,11.60704346,24.638243,26.184992,23.929722,22.416687,21.005524
1237671262272161095,132.65567944,11.62804277,24.421858,25.491207,25.499115,23.637054,21.327322
1237671262272225309,132.71138396,11.58403109,15.145337,15.410318,15.099334,15.057199,13.778795
1237671262272225311,132.70674868,11.58579995,15.956164,13.497324,14.690811,12.722857,14.072918
1237671262272225314,132.70485075,11.58551195,24.634647,25.114368,21.115622,21.17462,22.826902
1237671262272225315,132.7083919,11.58630024,24.540695,22.539454,19.93763,21.302288,22.826906
1237671262272225320,132.70776692,11.5830199,24.326744,22.588627,20.469875,20.092356,20.798927
1237671262272225324,132.71428691,11.58821124,24.846695,25.213026,24.187258,23.482464,21.609911
1237671262272225369,132.7218594,11.57353941,24.811684,24.657009,24.817696,25.119354,21.241251
1237671262272225437,132.73944287,11.58260907,18.187181,16.207617,15.397595,15.094779,14.942557
1237671262272225438,132.74093183,11.58166054,23.110727,22.603144,22.160419,21.830702,21.507627
1237671262272225576,132.78088947,11.61485674,15.6709,15.757175,13.435568,13.358868,14.019956
1237671262272225991,132.73552122,11.58104713,22.339098,21.478107,21.095657,21.164368,20.836754
1237671262272291197,132.92223434,11.63556057,18.701777,16.929243,16.221748,15.936201,15.78849
1237671262272291561,132.96027857,11.66369318,20.510878,19.119316,18.575853,18.384306,18.302134
1237671262272291574,133.00293481,11.63895565,22.273937,19.641441,18.166718,17.397831,16.989508
1237671262272291765,132.89934712,11.62449853,22.838839,21.248703,20.754812,20.636658,20.608856
1237671262272291861,132.99773065,11.63709415,22.614769,22.416,21.991138,22.42638,21.415686
1237671262272356495,133.02391166,11.64747874,17.322844,15.864958,15.362561,15.215907,15.18199
1237671262272356497,133.02225032,11.64801063,22.593208,22.704893,22.103374,22.087008,21.657015
1237671262272356528,133.02680293,11.67077646,17.287836,15.593226,14.952601,14.737888,14.640924
1237671262272356530,133.02648025,11.66879562,25.105944,23.034079,21.433146,20.187626,19.700785
1237671262272356535,133.0124097,11.75107161,17.739662,16.308796,15.784716,15.611557,15.524301
1237671262272356549,133.03538997,11.65863128,19.385136,17.07917,16.135147,15.778394,15.577631
1237671262272356641,133.04715802,11.67825691,24.345526,23.865961,23.206377,22.681587,22.573202
1237671262272356686,133.05559538,11.73850302,24.555611,23.284729,22.826939,24.391132,22.550764
1237671262272356748,133.05763659,11.71914878,18.000889,16.865784,16.443789,16.292713,16.238337
1237671262272356794,133.06764507,11.77484317,25.159754,25.017897,22.687614,24.436424,22.991343
1237671262272356795,133.06589926,11.7755261,16.984865,15.628542,16.235811,14.859524,14.634853
1237671262272356807,133.06809994,11.73700307,19.636284,17.222582,16.225229,15.859741,15.666299
1237671262272356823,133.06685961,11.7375445,24.330399,24.97493,22.957842,21.934406,21.813057
1237671262272356824,133.07080066,11.73834583,25.260841,24.344709,22.787409,21.879452,21.984451
1237671262272356827,133.07324899,11.74749433,24.75071,23.994589,24.609844,22.8403,22.62775
1237671262272356838,133.06702053,11.74226955,25.742393,23.46855,25.30645,23.687771,22.771292
1237671262272356840,133.0687156,11.79392723,16.797297,15.385953,14.771128,14.652462,14.56039
1237671262272356843,133.06610422,11.80409398,18.194836,16.759583,16.227976,16.060081,15.99554
1237671262272356844,133.0671858,11.8012401,24.184261,23.215216,22.172827,21.641729,21.211319
1237671262272356845,133.06855245,11.80172258,17.749474,16.427153,15.945625,15.790259,15.732712
1237671262272356852,133.05943067,11.84573685,24.952295,22.711325,21.976454,21.739075,21.383465
1237671262272356856,133.07014343,11.80865804,22.577351,15.527335,14.307576,14.769515,20.538734
1237671262272356892,133.0695842,11.86178907,18.009426,16.713205,16.230639,16.082537,16.010696
1237671262272356894,133.07136217,11.86164415,20.07004,19.038023,18.686983,18.596598,18.594812
1237671262272356905,133.07378526,11.8564297,24.89817,24.397781,24.476488,22.639442,23.325474
1237671262272357093,133.05708804,11.70078829,23.565022,20.726864,19.256842,18.599014,18.253685
1237671262272357116,133.06565425,11.71781898,19.934551,18.444647,17.862629,17.667212,17.588875
1237671262272357132,133.07603693,11.76447974,21.711315,19.457109,18.368206,17.869976,17.582432
1237671262272357133,133.07570742,11.76575676,24.144178,22.144861,20.939531,20.424528,20.08839
1237671262272357141,133.07046969,11.81670103,20.877083,18.122309,16.724745,16.101793,15.699289
1237671262272357143,133.06400837,11.86183524,20.53441,18.160198,16.821936,15.720451,15.109959
1237671262272357147,133.07420956,11.81724093,25.078291,24.561996,23.348167,21.795694,21.71422
1237671262272357148,133.07594314,11.82153082,25.238363,24.959265,24.876871,24.312897,21.185781
1237671262272357149,133.07586097,11.81988154,21.411283,19.108309,17.680315,16.568705,15.985167
1237671262272357233,133.06326605,11.72944336,22.826702,20.2365,18.761803,17.532318,16.870983
1237671262272357360,133.06449667,11.76446592,21.852158,21.409161,21.458376,21.17094,21.25532
1237671262272357361,133.06657465,11.75875027,22.588158,24.53364,24.47983,24.767485,23.477554
1237671262272357367,133.06620042,11.80882057,22.672028,24.073635,23.749304,24.008509,23.200478
1237671262272357371,133.07557401,11.78487128,22.592772,25.290667,25.41169,24.528236,22.404896
1237671262272357372,133.07784408,11.80715663,22.572315,24.583256,25.719263,24.815027,23.178444
1237671262272357442,133.01830402,11.64092289,25.618,23.161606,21.588703,20.172289,19.378874
1237671262272357456,133.02537758,11.66232251,24.118208,22.625929,21.361126,20.501642,19.945631
