objid,ra,dec,u,g,r,i,z
1237667448877547665,185.53966192,26.05722627,23.56572,22.581909,21.815037,21.627541,21.752438
1237667448877547667,185.53871798,26.04833561,24.109621,22.96756,22.479959,22.540739,21.908413
1237667448877547672,185.54714752,26.05272784,24.634636,23.750486,23.164495,22.632299,21.007883
1237667448877547674,185.53394672,26.04884409,24.42304,23.367159,23.781382,22.193434,22.531183
1237667448877547675,185.52704443,26.0522903,24.047625,24.549126,23.981922,22.57024,23.187645
1237667448877547678,185.52726035,26.05399779,25.783571,24.244415,22.82881,23.120941,23.331778
1237667448877547679,185.55671817,26.05484759,24.368948,24.088896,22.884163,23.987349,22.919535
1237667448877547680,185.53560376,26.05380671,22.029074,22.120718,22.557613,22.564661,22.826899
1237667448877547681,185.54552493,26.05286986,22.200699,22.688969,21.546465,22.307219,22.240923
1237667448877547682,185.53093073,26.05435577,24.669174,23.759962,23.50658,23.070448,21.122335
1237667448877547684,185.5263189,26.05011255,24.723028,24.35154,22.88538,23.026083,22.900145
1237667448877547688,185.52895224,26.05938987,26.163141,23.239002,24.474333,23.965607,23.118771
1237667448877547689,185.54778216,26.05209014,22.761974,23.019201,23.18331,23.028599,22.473627
1237667448877547690,185.53519087,26.06015784,25.94351,23.626305,24.003117,24.910786,22.833805
1237667448877547691,185.52816229,26.056959,24.973356,23.55451,24.314047,23.904516,22.596916
1237667448877547695,185.53442306,26.04960829,22.674171,24.248081,24.070978,24.397532,21.958006
1237667448877547697,185.55247987,26.05327899,22.782019,23.182444,23.162424,23.333273,22.826897
1237667448877547700,185.52528478,26.05543149,24.483614,25.203461,23.357418,23.849741,23.509333
1237667448877547702,185.52841522,26.04904671,24.496592,23.674101,24.429216,24.031357,22.483744
1237667448877547703,185.5250129,26.04979921,24.375908,23.350321,23.206455,23.834665,22.849188
1237667448877547704,185.53195023,26.05693954,24.102394,23.863234,24.502808,23.050171,23.033794
1237667448877547717,185.58345773,26.06458512,20.547247,19.469751,18.982462,18.801342,18.675802
1237667448877547719,185.59055859,26.12038718,20.307381,18.684235,18.053446,17.848013,17.731291
1237667448877547770,185.55804013,26.06648167,22.783281,20.483183,18.979645,17.836397,17.204969
1237667448877547788,185.52548873,26.06816238,24.810179,21.824375,20.479013,19.086336,18.332613
1237667448877547791,185.58603716,26.12795177,23.802118,21.642097,20.294819,19.125299,18.552359
1237667448877547808,185.48345296,26.1017152,22.325382,22.278118,21.851116,21.297804,20.823544
1237667448877547812,185.48670282,26.23798762,22.146715,21.239969,20.655432,20.550987,20.373363
1237667448877547826,185.51319292,26.11428443,22.218391,25.424782,24.731478,24.829203,23.070568
1237667448877547836,185.54002094,26.08450909,22.648787,25.448786,24.325884,25.485975,23.44138
1237667448877547847,185.56190788,26.05962109,22.449747,24.490681,24.854504,24.424564,23.022718
1237667448877547862,185.58873707,26.17916545,22.334496,21.520218,21.707819,21.653088,21.504911
1237667448877547892,185.42960541,26.22283246,22.907932,23.257895,23.318472,23.241999,22.415026
1237667448877547903,185.43293538,26.13502762,23.362638,21.901852,20.652941,19.618073,19.00174
1237667448877547906,185.43374144,26.21864811,23.929409,22.554735,21.308159,20.720528,20.173674
1237667448877547917,185.43416192,26.13084891,23.991083,23.98683,22.718391,21.90217,21.20697
1237667448877547981,185.45839371,26.2269456,23.952772,23.21714,23.135366,22.539541,21.774553
1237667448877548005,185.46804251,26.11714269,22.447649,21.288801,20.645973,20.354927,20.063957
1237667448877548011,185.47116967,26.05648,24.420219,23.074135,21.823622,20.573132,19.948767
1237667448877548012,185.47124373,26.09212921,22.899992,23.406284,23.270746,22.742392,22.63946
1237667448877548020,185.47492091,26.24193291,24.020773,22.844131,22.880371,22.424467,22.604666
1237667448877548023,185.47541794,26.08559533,23.285942,22.449131,21.200314,19.957397,19.327936
1237667448877548024,185.4773574,26.09760586,23.857309,20.867487,19.779995,19.345539,19.130285
1237667448877548025,185.47914268,26.24328021,25.668056,22.573446,21.755196,21.44492,23.029089
1237667448877548034,185.47959723,26.09466028,24.048866,22.976868,22.884014,22.15522,21.832903
1237667448877548052,185.4871312,26.21464225,22.902344,23.215298,23.448339,23.324066,22.082056
1237667448877548060,185.49056834,26.23907525,24.299152,22.933241,22.56279,22.394474,23.118057
1237667448877548086,185.49992711,26.21362459,24.027349,23.248476,22.868191,22.117559,21.975546
1237667448877548088,185.50039028,26.06415219,23.435276,21.396935,20.049623,19.199593,18.748894
1237667448877548101,185.50762398,26.07083164,25.983723,21.966417,21.108938,20.822065,20.375614
1237667448877548104,185.50771232,26.21943153,23.756779,23.713774,21.87504,20.034267,19.033335
1237667448877548117,185.51769311,26.0785733,25.570314,22.644548,22.169447,22.480824,21.48279
1237667448877548126,185.52202369,26.16559672,23.519142,22.979668,22.134521,21.861744,21.722708
1237667448877548129,185.52232175,26.07283755,24.289827,24.215731,23.909878,22.26462,21.540073
1237667448877548130,185.52314495,26.22319893,25.12361,23.341709,22.206043,20.559593,19.704588
1237667448877548139,185.52727359,26.17058321,23.842945,23.339458,22.981459,22.789097,22.487705
1237667448877548153,185.53171732,26.0765033,23.11128,23.235809,23.263708,22.551178,22.3069
1237667448877548176,185.53918636,26.0725096,22.452446,21.887657,21.535257,21.379799,20.948372
1237667448877548190,185.54507173,26.1656423,24.046757,23.225872,21.52803,20.319084,19.710976
1237667448877548203,185.54789007,26.1709222,22.936018,21.746029,21.400646,21.216454,21.33382
1237667448877548214,185.55375012,26.16421414,24.233416,23.191212,23.63081,23.017096,22.163164
1237667448877548220,185.55635044,26.18009714,24.663288,21.650112,20.474754,20.040911,19.703848
1237667448877548228,185.5587851,26.12596055,23.295364,22.113697,21.384073,21.015383,21.33988
1237667448877548246,185.56579407,26.25635133,23.147125,22.131332,22.096016,22.357256,23.02623
1237667448877548260,185.57166977,26.05998638,23.949602,23.506121,24.128159,24.063461,22.080849
1237667448877548287,185.58194733,26.09092759,23.518124,22.364059,22.186419,21.922934,21.301434
1237667448877548311,185.58822334,26.17692314,24.60807,23.547565,23.587761,23.191055,22.145157
1237667448877548316,185.59127787,26.17366167,25.500143,23.479441,23.278965,22.644236,23.663805
1237667448877548317,185.59220597,26.24062263,25.526373,23.418589,25.168602,23.358761,21.871347
1237667448877548355,185.43027048,26.06066656,23.754045,24.307537,22.813553,23.616701,22.666647
1237667448877548373,185.45896934,26.20338002,24.119289,23.996075,22.123331,21.087599,20.592188
1237667448877548379,185.46572404,26.20825491,25.650751,24.075212,22.566248,20.892738,19.861506
1237667448877548386,185.47441995,26.23944239,22.621225,23.665884,22.744331,22.305027,21.599491
1237667448877548396,185.48188821,26.0622715,24.770826,24.703287,22.933128,24.659914,22.258734
1237667448877548405,185.4896228,26.05782852,23.834166,24.109745,22.65436,21.521624,20.579895
1237667448877548407,185.49105916,26.05688132,24.933928,24.83082,24.394979,22.523603,22.209715
1237667448877548410,185.4917987,26.07204598,25.091778,24.863968,22.856733,22.91135,22.297554
1237667448877548412,185.49349718,26.05139713,26.174488,23.626341,22.092859,21.627254,21.494013
1237667448877548414,185.4972274,26.10068984,24.007452,23.460297,22.622025,23.06168,21.455532
1237667448877548421,185.50407336,26.05715379,23.422834,24.554771,22.947981,24.558525,23.42795
1237667448877548423,185.50627621,26.09920591,22.91931,24.002058,22.535976,21.267143,20.448503
1237667448877548428,185.51605538,26.2241982,24.038456,23.785387,22.977335,22.402422,22.647778
1237667448877548431,185.52012837,26.08252445,26.087381,24.119276,22.45941,21.638157,20.838791
1237667448877548436,185.52569359,26.10987289,26.012035,25.176645,23.049385,25.800144,23.59651
1237667448877548439,185.52866896,26.06888203,25.859921,23.807724,22.523659,20.515379,19.613306
1237667448877548474,185.56891883,26.17105934,24.88343,24.588373,22.877062,23.106821,21.35528
1237667448877548475,185.56993801,26.12625582,24.426353,23.988291,22.170391,21.326298,20.918327
1237667448877548507,185.44012057,26.22681137,23.59551,24.225069,24.336517,22.163773,21.044966
1237667448877548523,185.46310197,26.22729379,25.876123,24.607557,23.635794,22.202875,21.969852
1237667448877548524,185.46469896,26.08920747,25.01969,24.689796,25.135233,21.704161,22.987898
1237667448877548535,185.49048035,26.10353321,24.513487,24.072449,23.461971,22.383944,21.752769
1237667448877548542,185.50673145,26.10850007,24.361757,23.756157,24.316898,22.434649,21.83597
1237667448877548556,185.55779196,26.17528575,24.359818,24.862337,24.49069,21.519232,23.303862
1237667448877548559,185.57525286,26.06869731,25.737392,24.059774,23.458607,22.112326,21.958693
1237667448877548565,185.58721462,26.17268352,24.303057,24.341307,22.880178,22.094862,21.982424
1237667448877548577,185.43046472,26.12790863,23.922638,24.608421,24.477673,22.544819,20.761293
1237667448877548579,185.47196796,26.20779803,25.122236,24.573376,25.440855,25.31131,20.774769
1237667448877548583,185.50580412,26.05291846,24.523111,25.811083,24.05508,23.382332,20.979591
1237667448877548584,185.51566996,26.11174902,23.721054,24.27986,25.44385,23.563103,20.812086
1237667448877548590,185.54205231,26.11163878,23.6217,24.745565,24.649948,23.757835,21.059349
1237667448877548592,185.55552151,26.17545878,25.854445,25.388245,24.720747,25.401628,20.948177
1237667448877613062,185.64559925,26.06731069,18.887878,17.086695,16.357864,16.127779,15.99013
1237667448877613080,185.68324363,26.23511751,16.84066,15.126745,14.528354,14.354583,14.276793
1237667448877613082,185.68761984,26.23386057,24.765997,24.048492,23.704037,22.365713,19.85177
1237667448877613083,185.68072755,26.23654074,25.155039,23.131855,23.086136,22.609514,22.219912
1237667448877613084,185.68619157,26.23377221,23.492802,23.378208,23.620176,23.482157,22.68516
1237667448877613115,185.75536078,26.12980206,16.873549,15.668548,15.247751,15.111451,15.070153
1237667448877613137,185.62421259,26.08393644,20.996525,18.531282,17.162073,16.280931,15.80061
1237667448877613140,185.63831667,26.06271964,20.263132,17.801716,16.337652,15.195087,14.519621
1237667448877613148,185.65437304,26.0921169,25.230921,25.363031,24.496037,22.303799,22.209005
1237667448877613159,185.67943963,26.06511078,21.092381,19.55909,18.773674,18.47286,18.326511
1237667448877613167,185.69121277,26.25124254,19.338516,19.159529,19.103731,19.082344,18.908352
1237667448877613169,185.68856696,26.25112309,24.680143,23.466581,23.852646,22.855364,21.82086
1237667448877613177,185.72522576,26.05421903,19.39843,18.34337,18.05225,17.953625,17.93325
1237667448877613204,185.75411179,26.10106143,20.285212,19.369337,19.071335,18.967409,18.912317
1237667448877613220,185.6737482,26.11881904,23.391951,20.622768,19.394163,18.953175,18.682981
1237667448877613240,185.61164072,26.23903813,23.481539,21.566067,20.214186,18.812021,18.058489
1237667448877613248,185.59656185,26.09764846,21.764105,20.860792,20.399652,20.189035,20.189432
1237667448877613251,185.60291033,26.06718908,23.961143,22.694315,21.084362,19.705381,19.008467
1237667448877613256,185.60563246,26.23613511,21.369093,21.265528,20.744011,20.719706,20.44315
1237667448877613270,185.65339102,26.06597064,23.589863,23.221088,21.688122,20.380545,19.850519
1237667448877613281,185.67496456,26.2288512,22.197882,22.036856,21.585457,22.352947,21.326113
1237667448877613290,185.68117919,26.08392295,22.318722,24.275301,24.979765,24.648346,23.55125
1237667448877613295,185.69105047,26.07002038,22.331175,24.776709,25.013561,24.821003,22.447647
1237667448877613298,185.69777069,26.05633445,21.819572,20.980368,20.762472,20.544811,20.313232
1237667448877613310,185.71759234,26.11346417,22.472681,25.476919,25.067081,25.180233,22.460861
1237667448877613313,185.72808447,26.24983412,21.98534,21.428713,20.990185,20.409386,19.657167
1237667448877613317,185.72570269,26.24951368,24.32859,24.292694,23.31805,23.527176,22.372477
1237667448877613319,185.72871661,26.22766561,21.91737,21.133104,20.796871,20.841177,20.479225
1237667448877613320,185.72921803,26.16251253,23.876993,22.510052,21.153248,20.418695,19.822941
1237667448877613324,185.74021106,26.10907293,24.752108,25.81065,22.919121,24.49535,23.309574
1237667448877613325,185.74203913,26.10899822,23.935253,24.582846,22.922987,24.570971,22.759001
1237667448877613358,185.59456205,26.23934915,23.306999,23.045218,22.500832,22.532818,21.482391
1237667448877613369,185.59592472,26.08372744,24.948008,22.888493,21.547121,20.455763,20.149439
1237667448877613371,185.59458579,26.0849502,23.883926,23.309589,22.537106,22.571117,22.613142
1237667448877613374,185.59694614,26.13048818,25.028648,22.461241,21.165613,19.936394,19.220608
1237667448877613375,185.59707461,26.12909064,24.575623,24.130211,22.806213,22.006294,21.675438
1237667448877613377,185.59695239,26.09030918,23.700129,21.687576,21.217487,20.992294,20.960995
1237667448877613384,185.60039857,26.1829986,22.957426,23.154123,22.147814,21.627386,21.247295
1237667448877613390,185.60382391,26.07175134,22.530472,21.8148,21.539021,21.577904,21.954746
1237667448877613397,185.60414723,26.07974917,25.457449,23.644667,22.107315,20.584406,19.912308
1237667448877613415,185.61431093,26.17349375,25.288633,22.837168,21.483589,20.021355,19.282999
1237667448877613432,185.62137085,26.17602211,24.530968,21.718113,21.208183,21.060095,20.808197
1237667448877613467,185.63450588,26.18421706,24.264894,23.305773,24.741323,24.553928,23.346384
1237667448877613493,185.63810961,26.08028946,23.856857,23.127024,23.256409,22.691133,22.435562
1237667448877613519,185.64729352,26.10141793,25.802557,22.033487,20.727345,19.733202,19.160667
1237667448877613523,185.64715093,26.06443949,24.686306,22.093515,20.630289,19.558207,19.01795
1237667448877613524,185.64732313,26.06296049,24.710968,22.868664,21.406052,20.179226,19.358267
1237667448877613547,185.65539987,26.23072044,24.24654,22.528368,21.283903,21.038315,20.400892
1237667448877613548,185.65208462,26.2316356,23.848391,23.587303,22.907131,22.074751,22.446878
1237667448877613589,185.66851333,26.06233971,23.757545,23.226366,22.241743,21.611897,21.30077
1237667448877613606,185.67603971,26.17593061,24.363039,23.031183,21.69883,21.179306,20.579666
1237667448877613607,185.67597982,26.0602722,23.925394,22.045034,20.609425,19.074047,18.264679
1237667448877613628,185.68444466,26.14686418,23.799715,24.476423,23.229639,22.408566,22.407337
1237667448877613655,185.69497208,26.17632778,22.849829,21.954922,21.737541,21.709106,21.336098
1237667448877613658,185.69505698,26.23266572,25.297539,23.06843,21.803883,20.684141,20.191416
1237667448877613668,185.70295747,26.23316976,25.921099,21.949905,20.581305,19.703732,19.217625
1237667448877613679,185.7065311,26.25229638,23.659956,21.526289,20.191816,19.287504,18.707495
1237667448877613689,185.70803117,26.07682206,23.568676,23.376732,23.324295,23.165785,23.258631
1237667448877613696,185.71079568,26.22376164,23.935528,23.413977,24.204521,23.897703,22.067101
1237667448877613720,185.71700211,26.11102703,25.278643,25.659595,24.73011,24.49334,20.59153
1237667448877613728,185.71829078,26.08476821,23.344185,23.310284,23.960606,23.429207,21.793272
1237667448877613754,185.73085403,26.13693304,25.40493,23.207369,21.741041,20.472582,20.200994
1237667448877613771,185.73702319,26.21895235,22.33404,22.841185,22.011019,21.843639,21.528122
1237667448877613786,185.73994197,26.11217018,24.226286,22.461473,21.73299,21.520996,21.506027
1237667448877613788,185.74131797,26.24533289,24.794037,22.171526,20.737648,19.92535,19.408085
1237667448877613822,185.75261622,26.21940963,26.64879,23.790724,22.124901,20.520473,19.40897
1237667448877613823,185.75086787,26.21955813,24.027554,23.059744,21.716105,21.391394,20.734339
